time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
25.28,2.0,0.0,1.5143,-0.0342,0.0,-0.1161,-8.928,0
25.29,2.0,0.0,1.5579,0.024,0.0,-0.0269,-9.162,0
25.3,2.0,0.0,1.5544,0.0102,0.0,0.2234,-9.395,0
25.31,2.0,0.0,1.5495,0.0634,0.0,0.0751,-9.391,0
25.32,2.0,0.0,1.5357,0.0692,0.0,-0.0931,-9.086,0
25.33,2.0,0.0,1.5149,0.0713,0.0,0.2117,-8.712,0
25.34,2.0,0.0,1.5415,0.0085,0.0,0.1763,-8.448,0
25.35,2.0,0.0,1.5429,-0.0131,0.0,0.1833,-8.345,0
25.36,2.0,0.0,1.5607,-0.0174,0.0,-0.0278,-8.273,0
25.37,2.0,0.0,1.5412,0.0287,0.0,0.169,-7.872,0
25.38,2.0,0.0,1.5269,0.0274,0.0,0.3606,-7.541,0
25.39,2.0,0.0,1.5182,0.0223,0.0,0.2421,-7.513,0
25.4,2.0,0.0,1.508,0.0449,0.0,0.0705,-7.71,0
25.41,2.0,0.0,1.53,0.1561,0.0,-0.1939,-8.019,0
25.42,2.0,0.0,1.5793,0.0501,0.0,-0.1107,-8.122,0
25.43,2.0,0.0,1.5463,0.0059,0.0,0.016,-7.921,0
25.44,2.0,0.0,1.5112,0.0084,0.0,0.4939,-7.681,0
25.45,2.0,0.0,1.4916,0.0114,0.0,-0.0713,-7.381,0
25.46,2.0,0.0,1.5015,0.0437,0.0,-0.0612,-7.283,0
25.47,2.0,0.0,1.554,-0.0579,0.0,0.1732,-7.382,0
25.48,2.0,0.0,1.5513,-0.0056,0.0,0.188,-7.325,0
25.49,2.0,0.0,1.536,0.0021,0.0,-0.0328,-7.012,0
25.5,2.0,0.0,1.5634,0.0077,0.0,-0.0582,-6.853,0
25.51,2.0,0.0,1.5472,0.0126,0.0,0.1078,-6.949,0
25.52,2.0,0.0,1.5293,0.0071,0.0,0.3737,-7.202,0
25.53,2.0,0.0,1.5098,-0.033,0.0,-0.0039,-7.367,0
25.54,2.0,0.0,1.5458,-0.0607,0.0,0.0102,-7.294,0
25.55,2.0,0.0,1.5295,-0.0489,0.0,0.2308,-7.164,0
25.56,2.0,0.0,1.5352,0.0038,0.0,0.0414,-7.178,0
25.57,2.0,0.0,1.5452,0.0666,0.0,0.3173,-7.324,0
25.58,2.0,0.0,1.5249,0.0736,0.0,0.2871,-7.445,0
25.59,2.0,0.0,1.5827,-0.007,0.0,-0.0691,-7.455,0
25.6,2.0,0.0,1.5248,-0.0246,0.0,-0.0305,-7.169,0
25.61,2.0,0.0,1.5093,-0.0268,0.0,0.3649,-6.856,0
25.62,2.0,0.0,1.5091,-0.0389,0.0,0.1439,-6.804,0
25.63,2.0,0.0,1.5647,0.043,0.0,0.0258,-7.051,0
25.64,2.0,0.0,1.5214,0.0455,0.0,-0.1312,-7.347,0
25.65,2.0,0.0,1.5585,-0.0061,0.0,0.3253,-7.649,0
25.66,2.0,0.0,1.5437,-0.0426,0.0,0.0387,-7.728,0
25.67,2.0,0.0,1.5254,-0.0893,0.0,-0.1651,-7.602,0
25.68,2.0,0.0,1.556,-0.0173,0.0,-0.0805,-7.56,0
25.69,2.0,0.0,1.5416,-0.0044,0.0,0.0799,-7.625,0
25.7,2.0,0.0,1.514,-0.0119,0.0,0.2665,-7.792,0
25.71,2.0,0.0,1.5698,-0.0328,0.0,0.1082,-7.803,0
25.72,2.0,0.0,1.5342,-0.008,0.0,0.1232,-7.514,0
25.73,2.0,0.0,1.5181,-0.0107,0.0,0.0878,-7.283,0
25.74,2.0,0.0,1.5117,-0.01,0.0,-0.0894,-7.356,0
25.75,2.0,0.0,1.5301,0.0232,0.0,-0.052,-7.723,0
25.76,2.0,0.0,1.5407,0.1244,0.0,0.2896,-8.207,0
25.77,2.0,0.0,1.5784,0.0068,0.0,0.0594,-8.62,0
25.78,2.0,0.0,1.5576,-0.033,0.0,0.1227,-8.755,0
25.79,2.0,0.0,1.5244,-0.0293,0.0,0.0986,-8.624,0
25.8,2.0,0.0,1.5407,0.0186,0.0,0.3273,-8.476,0
25.81,2.0,0.0,1.509,0.027,0.0,0.0259,-8.237,0
25.82,2.0,0.0,1.5481,-0.0154,0.0,0.0735,-8.101,0
25.83,2.0,0.0,1.5869,0.0161,0.0,0.3872,-7.981,0
25.84,2.0,0.0,1.5362,0.0127,0.0,0.2312,-7.746,0
25.85,2.0,0.0,1.5077,0.0012,0.0,-0.1939,-7.538,0
25.86,2.0,0.0,1.5245,0.0342,0.0,-0.1315,-7.547,0
25.87,2.0,0.0,1.5565,-0.0247,0.0,0.011,-7.801,0
25.88,2.0,0.0,1.5719,-0.0356,0.0,0.1741,-8.213,0
25.89,2.0,0.0,1.5885,0.0296,0.0,-0.179,-8.659,0
25.9,2.0,0.0,1.5552,0.0258,0.0,-0.1261,-8.919,0
25.91,2.0,0.0,1.5709,0.0841,0.0,0.2073,-9.147,0
25.92,2.0,0.0,1.5606,0.0561,0.0,0.0222,-9.161,0
25.93,2.0,0.0,1.5591,0.0972,0.0,0.5237,-9.11,0
25.94,2.0,0.0,1.5405,0.0769,0.0,0.2864,-8.88,0
25.95,2.0,0.0,1.5296,-0.0227,0.0,0.1055,-8.411,0
25.96,2.0,0.0,1.5438,-0.0037,0.0,0.0688,-8.009,0
25.97,2.0,0.0,1.5423,0.0319,0.0,0.2488,-7.873,0
25.98,2.0,0.0,1.5401,0.0754,0.0,0.5538,-7.86,0
25.99,2.0,0.0,1.5205,0.0967,0.0,0.2447,-7.847,0
26.0,2.0,0.0,1.552,0.0308,0.0,0.1333,-7.7,0
26.01,2.0,0.0,1.5276,0.0217,0.0,0.0619,-7.462,0
26.02,2.0,0.0,1.5491,-0.0268,0.0,0.1893,-7.451,0
26.03,2.0,0.0,1.5569,-0.0152,0.0,0.0471,-7.684,0
26.04,2.0,0.0,1.5598,-0.0503,0.0,0.0245,-8.144,0
26.05,2.0,0.0,1.5771,-0.0455,0.0,0.0894,-8.51,0
26.06,2.0,0.0,1.5761,0.0054,0.0,0.0172,-8.59,0
26.07,2.0,0.0,1.5607,0.0061,0.0,0.0709,-8.591,0
26.08,2.0,0.0,1.5659,0.0373,0.0,0.1545,-8.703,0
26.09,2.0,0.0,1.5281,0.043,0.0,-0.2817,-8.819,0
26.1,2.0,0.0,1.5606,0.0511,0.0,0.221,-8.939,0
26.11,2.0,0.0,1.5389,0.0554,0.0,0.0568,-9.134,0
26.12,2.0,0.0,1.581,0.0347,0.0,-0.1496,-9.176,0
26.13,2.0,0.0,1.5807,-0.0666,0.0,-0.1864,-8.882,0
26.14,2.0,0.0,1.5479,-0.0666,0.0,0.2302,-8.532,0
26.15,2.0,0.0,1.5175,-0.0647,0.0,0.4097,-8.201,0
26.16,2.0,0.0,1.5263,0.0046,0.0,0.0868,-7.827,0
26.17,2.0,0.0,1.5384,0.0689,0.0,0.218,-7.626,0
26.18,2.0,0.0,1.531,0.0165,0.0,-0.2107,-7.438,0
26.19,2.0,0.0,1.5606,0.065,0.0,-0.1137,-7.44,0
26.2,2.0,0.0,1.5558,0.0005,0.0,-0.0667,-7.549,0
26.21,2.0,0.0,1.5386,0.0055,0.0,0.2254,-7.751,0
26.22,2.0,0.0,1.541,-0.0822,0.0,-0.0961,-7.935,0
26.23,2.0,0.0,1.559,-0.0955,0.0,0.1267,-8.06,0
26.24,2.0,0.0,1.5444,-0.1168,0.0,-0.3216,-8.162,0
26.25,2.0,0.0,1.5893,-0.0027,0.0,-0.2078,-8.288,0
26.26,2.0,0.0,1.5444,-0.0055,0.0,-0.0003,-8.413,0
26.27,2.0,0.0,1.5158,0.0399,0.0,-0.1624,-8.36,0
26.28,2.0,0.0,1.5222,0.0428,0.0,0.1112,-8.333,0
26.29,2.0,0.0,1.599,-0.0532,0.0,0.078,-8.483,0
26.3,2.0,0.0,1.5497,-0.0966,0.0,0.0083,-8.398,0
26.31,2.0,0.0,1.5395,-0.0853,0.0,0.4134,-8.2,0
26.32,2.0,0.0,1.5027,-0.0896,0.0,0.0018,-7.901,0
26.33,2.0,0.0,1.551,-0.0691,0.0,0.1228,-7.736,0
26.34,2.0,0.0,1.5519,-0.0445,0.0,0.1762,-7.804,0
26.35,2.0,0.0,1.54,-0.0408,0.0,0.2907,-8.099,0
26.36,2.0,0.0,1.5443,0.0419,0.0,0.1001,-8.344,0
26.37,2.0,0.0,1.5576,0.0157,0.0,-0.077,-8.376,0
26.38,2.0,0.0,1.5442,0.0038,0.0,-0.0203,-8.355,0
26.39,2.0,0.0,1.5627,0.0711,0.0,0.2404,-8.482,0
26.4,2.0,0.0,1.5489,0.0274,0.0,0.0071,-8.449,0
26.41,2.0,0.0,1.5579,0.0218,0.0,0.1185,-8.448,0
26.42,2.0,0.0,1.5924,0.0437,0.0,0.3208,-8.599,0
26.43,2.0,0.0,1.5333,0.0397,0.0,0.1751,-8.582,0
26.44,2.0,0.0,1.5168,0.0478,0.0,-0.2268,-8.466,0
26.45,2.0,0.0,1.553,0.0414,0.0,0.2614,-8.46,0
26.46,2.0,0.0,1.5464,0.0472,0.0,0.3246,-8.488,0
26.47,2.0,0.0,1.5437,-0.0006,0.0,-0.2421,-8.568,0
26.48,2.0,0.0,1.5704,-0.1251,0.0,-0.0837,-8.485,0
26.49,2.0,0.0,1.5414,-0.1314,0.0,0.3076,-8.329,0
26.5,2.0,0.0,1.5686,-0.0656,0.0,0.1846,-8.32,0
26.51,2.0,0.0,1.5386,-0.0499,0.0,0.1048,-8.316,0
26.52,2.0,0.0,1.562,0.0212,0.0,0.307,-8.406,0
26.53,2.0,0.0,1.5412,0.0806,0.0,0.0727,-8.337,0
26.54,2.0,0.0,1.5216,0.0736,0.0,0.2046,-8.301,0
26.55,2.0,0.0,1.5596,-0.0081,0.0,-0.024,-8.423,0
26.56,2.0,0.0,1.5853,0.0083,0.0,0.36,-8.587,0
26.57,2.0,0.0,1.5431,0.0043,0.0,0.0468,-8.632,0
26.58,2.0,0.0,1.5562,-0.0353,0.0,-0.2538,-8.686,0
26.59,2.0,0.0,1.5605,-0.0278,0.0,-0.0318,-8.576,0
26.6,2.0,0.0,1.5801,0.0003,0.0,0.156,-8.429,0
26.61,2.0,0.0,1.561,0.0018,0.0,0.092,-8.411,0
26.62,2.0,0.0,1.5662,-0.0157,0.0,-0.166,-8.636,0
26.63,2.0,0.0,1.558,-0.0457,0.0,0.1699,-8.892,0
26.64,2.0,0.0,1.5501,-0.0098,0.0,-0.1951,-9.103,0
26.65,2.0,0.0,1.6041,0.0356,0.0,-0.2753,-9.084,0
26.66,2.0,0.0,1.5818,0.0083,0.0,0.0856,-8.948,0
26.67,2.0,0.0,1.5599,0.0066,0.0,0.1762,-8.861,0
26.68,2.0,0.0,1.5452,0.0099,0.0,0.3706,-8.837,0
26.69,2.0,0.0,1.5341,0.0646,0.0,-0.047,-8.718,0
26.7,2.0,0.0,1.5248,0.1363,0.0,-0.0999,-8.458,0
26.71,2.0,0.0,1.5692,0.0289,0.0,0.2327,-8.247,0
26.72,2.0,0.0,1.5495,-0.0088,0.0,0.3805,-8.057,0
26.73,2.0,0.0,1.5801,-0.0108,0.0,0.3829,-8.087,0
26.74,2.0,0.0,1.5457,-0.0179,0.0,-0.1971,-8.255,0
26.75,2.0,0.0,1.5904,0.0482,0.0,-0.1923,-8.605,0
26.76,2.0,0.0,1.5443,0.0565,0.0,-0.105,-8.941,0
26.77,2.0,0.0,1.5894,0.0205,0.0,0.0466,-9.227,0
26.78,2.0,0.0,1.5697,-0.0133,0.0,0.0193,-9.217,0
26.79,2.0,0.0,1.5577,0.016,0.0,0.2381,-9.082,0
26.8,2.0,0.0,1.5145,0.0171,0.0,0.2296,-8.786,0
26.81,2.0,0.0,1.5517,0.0163,0.0,0.5298,-8.429,0
26.82,2.0,0.0,1.5256,0.0255,0.0,0.2517,-8.091,0
26.83,2.0,0.0,1.5196,0.0039,0.0,-0.1696,-7.809,0
26.84,2.0,0.0,1.5853,-0.0094,0.0,-0.0123,-7.703,0
26.85,2.0,0.0,1.539,-0.0118,0.0,-0.3043,-7.618,0
26.86,2.0,0.0,1.5321,-0.006,0.0,-0.0969,-7.695,0
26.87,2.0,0.0,1.512,-0.0062,0.0,0.2372,-7.961,0
26.88,2.0,0.0,1.4883,-0.0282,0.0,-0.0874,-8.129,0
26.89,2.0,0.0,1.5436,-0.0307,0.0,-0.1002,-8.046,0
26.9,2.0,0.0,1.5472,-0.0056,0.0,0.211,-7.82,0
26.91,2.0,0.0,1.5306,-0.0054,0.0,-0.2204,-7.596,0
26.92,2.0,0.0,1.5635,0.0678,0.0,-0.1547,-7.6,0
26.93,2.0,0.0,1.536,0.0709,0.0,0.0337,-7.818,0
26.94,2.0,0.0,1.5117,0.0863,0.0,0.1106,-7.991,0
26.95,2.0,0.0,1.5316,-0.0185,0.0,0.1841,-8.002,0
26.96,2.0,0.0,1.5179,-0.0167,0.0,0.3678,-7.967,0
26.97,2.0,0.0,1.529,0.0041,0.0,-0.2231,-8.0,0
26.98,2.0,0.0,1.5852,0.0325,0.0,-0.104,-8.189,0
26.99,2.0,0.0,1.5518,0.0619,0.0,0.0891,-8.399,0
27.0,2.0,0.0,1.553,-0.04,0.0,-0.1533,-8.392,0
27.01,2.0,0.0,1.4997,-0.0675,0.0,-0.2843,-8.058,0
27.02,2.0,0.0,1.4927,-0.0632,0.0,0.0779,-7.695,0
27.03,2.0,0.0,1.5201,-0.0401,0.0,-0.0191,-7.569,0
27.04,2.0,0.0,1.5499,0.0254,0.0,0.1613,-7.629,0
27.05,2.0,0.0,1.5179,0.0286,0.0,-0.1067,-7.765,0
27.06,2.0,0.0,1.5339,-0.0218,0.0,0.2359,-8.011,0
27.07,2.0,0.0,1.5651,0.0334,0.0,0.1367,-8.251,0
27.08,2.0,0.0,1.5365,-0.0051,0.0,-0.0362,-8.36,0
27.09,2.0,0.0,1.5423,-0.002,0.0,0.2313,-8.494,0
27.1,2.0,0.0,1.5332,0.0455,0.0,-0.0581,-8.602,0
27.11,2.0,0.0,1.5491,-0.0105,0.0,0.3812,-8.698,0
27.12,2.0,0.0,1.569,-0.0302,0.0,0.179,-8.657,0
27.13,2.0,0.0,1.5684,-0.0365,0.0,-0.0794,-8.691,0
27.14,2.0,0.0,1.553,0.0011,0.0,0.2355,-8.878,0
27.15,2.0,0.0,1.5343,0.0503,0.0,0.1806,-8.929,0
27.16,2.0,0.0,1.5271,0.1076,0.0,0.1192,-8.809,0
27.17,2.0,0.0,1.5093,0.1023,0.0,-0.1547,-8.658,0
27.18,2.0,0.0,1.6026,0.0232,0.0,0.066,-8.635,0
27.19,2.0,0.0,1.5792,-0.049,0.0,0.0582,-8.42,0
27.2,2.0,0.0,1.5159,-0.0482,0.0,0.0579,-7.91,0
27.21,2.0,0.0,1.4943,-0.0457,0.0,0.2225,-7.41,0
27.22,2.0,0.0,1.478,-0.0438,0.0,0.1922,-7.187,0
27.23,2.0,0.0,1.4599,-0.0546,0.0,0.1242,-7.243,0
27.24,2.0,0.0,1.5316,-0.0322,0.0,0.0555,-7.566,0
27.25,2.0,0.0,1.5433,-0.0458,0.0,-0.0032,-8.069,0
27.26,2.0,0.0,1.5734,0.0113,0.0,0.1003,-8.725,0
27.27,2.0,0.0,1.5325,0.0329,0.0,0.0674,-9.205,0
27.28,2.0,0.0,1.5549,0.0113,0.0,-0.0656,-9.377,0
27.29,2.0,0.0,1.5065,0.0198,0.0,-0.1464,-9.263,0
27.3,2.0,0.0,1.5143,-0.0265,0.0,0.1418,-9.085,0
27.31,2.0,0.0,1.5103,-0.0167,0.0,0.3279,-8.941,0
27.32,2.0,0.0,1.5302,0.0518,0.0,0.1463,-8.927,0
27.33,2.0,0.0,1.553,0.0414,0.0,-0.0339,-8.852,0
27.34,2.0,0.0,1.5287,0.0389,0.0,0.6064,-8.739,0
27.35,2.0,0.0,1.499,0.0376,0.0,-0.0983,-8.568,0
27.36,2.0,0.0,1.5632,-0.0288,0.0,0.1572,-8.534,0
27.37,2.0,0.0,1.5149,-0.0307,0.0,-0.0653,-8.407,0
27.38,2.0,0.0,1.5441,0.0057,0.0,0.2625,-8.365,0
27.39,2.0,0.0,1.5413,-0.058,0.0,0.4703,-8.41,0
27.4,2.0,0.0,1.5093,-0.0511,0.0,-0.0744,-8.39,0
27.41,2.0,0.0,1.5681,0.0805,0.0,-0.1628,-8.47,0
27.42,2.0,0.0,1.5327,0.0766,0.0,0.0749,-8.511,0
27.43,2.0,0.0,1.5897,0.0081,0.0,-0.0413,-8.762,0
27.44,2.0,0.0,1.5534,-0.0023,0.0,0.2913,-9.01,0
27.45,2.0,0.0,1.5336,0.0296,0.0,-0.0863,-9.142,0
27.46,2.0,0.0,1.5316,0.0341,0.0,-0.1038,-9.024,0
27.47,2.0,0.0,1.5325,0.0768,0.0,0.2138,-8.818,0
27.48,2.0,0.0,1.5271,0.0292,0.0,0.4887,-8.574,0
27.49,2.0,0.0,1.4899,0.0271,0.0,0.1764,-8.243,0
27.5,2.0,0.0,1.5171,0.0394,0.0,0.0302,-7.976,0
27.51,2.0,0.0,1.5269,0.0273,0.0,0.163,-7.953,0
27.52,2.0,0.0,1.554,0.068,0.0,0.2258,-8.241,0
27.53,2.0,0.0,1.5556,0.0216,0.0,-0.1179,-8.588,0
27.54,2.0,0.0,1.5713,-0.0296,0.0,0.2796,-8.674,0
27.55,2.0,0.0,1.5359,-0.0213,0.0,0.0772,-8.505,0
27.56,2.0,0.0,1.4948,-0.0194,0.0,-0.3073,-8.259,0
27.57,2.0,0.0,1.4976,-0.022,0.0,-0.1497,-8.175,0
27.58,2.0,0.0,1.5772,0.0116,0.0,-0.0464,-8.342,0
27.59,2.0,0.0,1.5491,0.0052,0.0,-0.0123,-8.34,0
27.6,2.0,0.0,1.5343,0.0027,0.0,-0.111,-8.353,0
27.61,2.0,0.0,1.5565,-0.0361,0.0,0.1643,-8.547,0
27.62,2.0,0.0,1.5352,-0.0298,0.0,0.16,-8.763,0
27.63,2.0,0.0,1.5704,-0.0058,0.0,0.0187,-8.844,0
27.64,2.0,0.0,1.5397,-0.0113,0.0,-0.0441,-8.796,0
27.65,2.0,0.0,1.5511,0.031,0.0,0.0091,-8.777,0
27.66,2.0,0.0,1.5259,0.0286,0.0,-0.1132,-8.684,0
27.67,2.0,0.0,1.5634,0.139,0.0,0.0488,-8.625,0
27.68,2.0,0.0,1.5398,0.0936,0.0,-0.0708,-8.392,0
27.69,2.0,0.0,1.5461,0.1068,0.0,0.0903,-8.203,0
27.7,2.0,0.0,1.5617,0.0908,0.0,0.0492,-8.31,0
27.71,2.0,0.0,1.5673,-0.0147,0.0,-0.0629,-8.366,0
27.72,2.0,0.0,1.5939,0.0124,0.0,0.0465,-8.441,0
27.73,2.0,0.0,1.5565,0.0138,0.0,0.0307,-8.556,0
27.74,2.0,0.0,1.557,-0.0417,0.0,0.1802,-8.558,0
27.75,2.0,0.0,1.5754,-0.0122,0.0,0.2568,-8.565,0
27.76,2.0,0.0,1.5599,0.0254,0.0,-0.0564,-8.543,0
27.77,2.0,0.0,1.5754,-0.0602,0.0,0.2301,-8.519,0
27.78,2.0,0.0,1.5979,0.0391,0.0,0.2746,-8.589,0
27.79,2.0,0.0,1.5492,0.0262,0.0,-0.0347,-8.608,0
27.8,2.0,0.0,1.535,0.035,0.0,-0.1059,-8.647,0
27.81,2.0,0.0,1.5778,-0.0836,0.0,0.2916,-8.735,0
27.82,2.0,0.0,1.5736,-0.0207,0.0,0.102,-8.605,0
27.83,2.0,0.0,1.5491,-0.0383,0.0,-0.1266,-8.388,0
27.84,2.0,0.0,1.5711,0.0222,0.0,-0.0574,-8.277,0
27.85,2.0,0.0,1.5577,0.0294,0.0,-0.0023,-8.377,0
27.86,2.0,0.0,1.5698,-0.0073,0.0,0.2969,-8.64,0
27.87,2.0,0.0,1.5703,0.0589,0.0,-0.094,-8.813,0
27.88,2.0,0.0,1.5625,0.0549,0.0,0.0322,-9.067,0
27.89,2.0,0.0,1.6155,-0.1204,0.0,0.111,-9.199,0
27.9,2.0,0.0,1.5553,-0.1319,0.0,-0.0029,-9.003,0
27.91,2.0,0.0,1.5469,-0.1208,0.0,0.2825,-8.743,0
27.92,2.0,0.0,1.5728,-0.0388,0.0,0.3219,-8.624,0
27.93,2.0,0.0,1.5625,0.0246,0.0,0.1693,-8.449,0
27.94,2.0,0.0,1.5628,-0.0041,0.0,0.0568,-8.396,0
27.95,2.0,0.0,1.5969,0.0057,0.0,-0.0337,-8.608,0
27.96,2.0,0.0,1.5942,-0.0532,0.0,0.0464,-8.905,0
27.97,2.0,0.0,1.6005,-0.0141,0.0,0.2082,-9.153,0
27.98,2.0,0.0,1.5583,-0.0093,0.0,0.0665,-9.289,0
27.99,2.0,0.0,1.6072,-0.0065,0.0,-0.0996,-9.262,0
28.0,2.0,0.0,1.5903,-0.0041,0.0,0.1486,-9.077,0
28.01,2.0,0.0,1.5931,0.0044,0.0,0.3206,-8.998,0
28.02,2.0,0.0,1.5717,0.0324,0.0,0.0654,-8.821,0
28.03,2.0,0.0,1.5985,0.0881,0.0,0.0419,-8.794,0
28.04,2.0,0.0,1.5867,0.0228,0.0,0.0489,-8.68,0
28.05,2.0,0.0,1.5695,0.0216,0.0,0.1976,-8.615,0
28.06,2.0,0.0,1.6084,0.0264,0.0,0.0777,-8.82,0
28.07,2.0,0.0,1.5914,-0.031,0.0,0.0098,-8.877,0
28.08,2.0,0.0,1.5916,-0.0332,0.0,0.0151,-8.97,0
28.09,2.0,0.0,1.6074,0.0208,0.0,0.1386,-9.269,0
28.1,2.0,0.0,1.5926,0.0383,0.0,0.0165,-9.406,0
28.11,2.0,0.0,1.5756,0.0369,0.0,0.0435,-9.397,0
28.12,2.0,0.0,1.6184,0.1091,0.0,0.1457,-9.402,0
28.13,2.0,0.0,1.6012,0.068,0.0,0.3952,-9.408,0
28.14,2.0,0.0,1.5991,0.0728,0.0,0.1031,-9.339,0
28.15,2.0,0.0,1.5886,0.0688,0.0,-0.4687,-9.275,0
28.16,2.0,0.0,1.5782,0.1433,0.0,-0.0414,-9.143,0
28.17,2.0,0.0,1.591,0.0407,0.0,0.2133,-9.019,0
28.18,2.0,0.0,1.5522,0.0278,0.0,-0.0347,-8.836,0
28.19,2.0,0.0,1.561,-0.0505,0.0,0.429,-8.73,0
28.2,2.0,0.0,1.5947,0.0233,0.0,0.3976,-8.76,0
28.21,2.0,0.0,1.5804,0.0302,0.0,0.1082,-8.897,0
28.22,2.0,0.0,1.5738,-0.0154,0.0,0.0706,-8.989,0
28.23,2.0,0.0,1.5793,0.0564,0.0,-0.1445,-9.03,0
28.24,2.0,0.0,1.5862,0.0405,0.0,-0.128,-9.272,0
28.25,2.0,0.0,1.6113,-0.1029,0.0,0.1377,-9.496,0
28.26,2.0,0.0,1.5728,-0.1017,0.0,0.0392,-9.46,0
28.27,2.0,0.0,1.5728,-0.0668,0.0,0.1501,-9.478,0
28.28,2.0,0.0,1.5601,-0.0539,0.0,-0.1048,-9.45,0
28.29,2.0,0.0,1.5976,0.0747,0.0,0.1066,-9.484,0
28.3,2.0,0.0,1.5687,0.0412,0.0,0.0008,-9.349,0
28.31,2.0,0.0,1.5886,0.0638,0.0,0.0582,-9.252,0
28.32,2.0,0.0,1.5845,0.0111,0.0,-0.1926,-9.161,0
28.33,2.0,0.0,1.5709,0.0161,0.0,-0.1433,-9.224,0
28.34,2.0,0.0,1.5654,-0.0176,0.0,0.035,-9.405,0
28.35,2.0,0.0,1.6077,0.0548,0.0,0.2165,-9.581,0
28.36,2.0,0.0,1.5944,-0.0173,0.0,0.0305,-9.582,0
28.37,2.0,0.0,1.5602,-0.0075,0.0,-0.3032,-9.294,0
28.38,2.0,0.0,1.5501,-0.0025,0.0,-0.0499,-9.058,0
28.39,2.0,0.0,1.572,-0.0529,0.0,0.1191,-9.018,0
28.4,2.0,0.0,1.594,-0.0077,0.0,0.1665,-9.108,0
28.41,2.0,0.0,1.5751,-0.013,0.0,-0.0759,-9.259,0
28.42,2.0,0.0,1.603,-0.1393,0.0,0.2139,-9.385,0
28.43,2.0,0.0,1.6016,-0.0644,0.0,0.1229,-9.307,0
28.44,2.0,0.0,1.5466,-0.0605,0.0,-0.081,-8.971,0
28.45,2.0,0.0,1.5479,-0.0494,0.0,0.0349,-8.646,0
28.46,2.0,0.0,1.5697,0.0281,0.0,0.0852,-8.501,0
28.47,2.0,0.0,1.5913,0.0096,0.0,0.2023,-8.543,0
28.48,2.0,0.0,1.5931,-0.0368,0.0,0.1855,-8.454,0
28.49,2.0,0.0,1.5833,-0.026,0.0,-0.0349,-8.36,0
28.5,2.0,0.0,1.5794,0.0009,0.0,0.0262,-8.417,0
28.51,2.0,0.0,1.577,0.0327,0.0,0.2728,-8.613,0
28.52,2.0,0.0,1.6081,0.042,0.0,0.1769,-8.67,0
28.53,2.0,0.0,1.5591,0.0263,0.0,-0.1612,-8.46,0
28.54,2.0,0.0,1.6161,0.0226,0.0,0.0591,-8.372,0
28.55,2.0,0.0,1.6127,0.0197,0.0,0.3229,-8.394,0
28.56,2.0,0.0,1.5645,0.0175,0.0,-0.0854,-8.409,0
28.57,2.0,0.0,1.5693,-0.0335,0.0,0.1869,-8.434,0
28.58,2.0,0.0,1.583,-0.0185,0.0,0.1935,-8.592,0
28.59,2.0,0.0,1.5646,-0.0522,0.0,-0.0587,-8.753,0
28.6,2.0,0.0,1.6573,-0.0676,0.0,0.2361,-8.913,0
28.61,2.0,0.0,1.5941,-0.0813,0.0,0.1861,-8.794,0
28.62,2.0,0.0,1.5457,-0.0823,0.0,-0.1557,-8.468,0
28.63,2.0,0.0,1.5504,-0.0651,0.0,-0.0203,-8.194,0
28.64,2.0,0.0,1.5835,0.0352,0.0,0.0716,-8.089,0
28.65,2.0,0.0,1.5593,0.0394,0.0,0.1997,-8.157,0
28.66,2.0,0.0,1.559,0.0099,0.0,0.2969,-8.262,0
28.67,2.0,0.0,1.5672,-0.042,0.0,0.1171,-8.246,0
28.68,2.0,0.0,1.6154,-0.0133,0.0,0.0504,-8.332,0
28.69,2.0,0.0,1.5845,0.0103,0.0,-0.0326,-8.525,0
28.7,2.0,0.0,1.5595,-0.0264,0.0,-0.1255,-8.602,0
28.71,2.0,0.0,1.5529,-0.0179,0.0,-0.047,-8.692,0
28.72,2.0,0.0,1.6017,0.0042,0.0,-0.0866,-8.97,0
28.73,2.0,0.0,1.5561,-0.004,0.0,0.2957,-9.273,0
28.74,2.0,0.0,1.5958,0.0536,0.0,-0.1087,-9.482,0
28.75,2.0,0.0,1.5704,0.0484,0.0,-0.2446,-9.671,0
28.76,2.0,0.0,1.5691,0.1144,0.0,0.2373,-9.903,0
28.77,2.0,0.0,1.5784,0.117,0.0,-0.247,-10.041,0
28.78,2.0,0.0,1.5637,0.0968,0.0,-0.2133,-10.093,0
28.79,2.0,0.0,1.5476,0.127,0.0,-0.2316,-10.067,0
28.8,2.0,0.0,1.5683,0.1237,0.0,0.1224,-9.942,0
28.81,2.0,0.0,1.5345,0.1238,0.0,0.4194,-9.857,0
28.82,2.0,0.0,1.5682,0.1292,0.0,-0.0735,-9.814,0
28.83,2.0,0.0,1.5672,0.0997,0.0,-0.3081,-9.922,0
28.84,2.0,0.0,1.5607,0.0736,0.0,-0.0142,-10.01,0
28.85,2.0,0.0,1.536,0.0228,0.0,0.2355,-9.972,0
28.86,2.0,0.0,1.51,0.0542,0.0,0.2596,-9.769,0
28.87,2.0,0.0,1.5224,-0.0304,0.0,0.1827,-9.456,0
28.88,2.0,0.0,1.5626,-0.0061,0.0,0.4917,-9.159,0
