time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
25.17,1.5,0.0,1.4981,-0.0392,0.0,-0.0595,-8.803,0
25.18,1.5,0.0,1.4258,-0.0551,0.0,0.0099,-8.473,0
25.19,1.5,0.0,1.4161,-0.0516,0.0,0.1004,-8.228,0
25.2,1.5,0.0,1.3925,-0.0543,0.0,0.3925,-8.152,0
25.21,1.5,0.0,1.3726,-0.0277,0.0,0.0213,-7.995,0
25.22,1.5,0.0,1.3632,-0.0324,0.0,0.1182,-7.884,0
25.23,1.5,0.0,1.4399,-0.0041,0.0,-0.0288,-7.949,0
25.24,1.5,0.0,1.3861,0.0011,0.0,-0.2085,-7.947,0
25.25,1.5,0.0,1.3665,0.0069,0.0,-0.3368,-7.991,0
25.26,1.5,0.0,1.3767,0.0291,0.0,0.2992,-8.155,0
25.27,1.5,0.0,1.4161,-0.0528,0.0,-0.2034,-8.309,0
25.28,1.5,0.0,1.4024,0.0145,0.0,-0.1499,-8.502,0
25.29,1.5,0.0,1.4445,-0.0004,0.0,0.1657,-8.816,0
25.3,1.5,0.0,1.3793,-0.0051,0.0,0.1014,-8.901,0
25.31,1.5,0.0,1.3765,-0.0033,0.0,0.2121,-9.067,0
25.32,1.5,0.0,1.4122,-0.1216,0.0,0.07,-9.196,0
25.33,1.5,0.0,1.4518,-0.0271,0.0,0.3861,-9.427,0
25.34,1.5,0.0,1.398,-0.0252,0.0,0.2561,-9.596,0
25.35,1.5,0.0,1.4009,-0.0678,0.0,-0.3675,-9.657,0
25.36,1.5,0.0,1.407,-0.1117,0.0,-0.0443,-9.751,0
25.37,1.5,0.0,1.4098,-0.07,0.0,-0.1588,-9.918,0
25.38,1.5,0.0,1.385,-0.0566,0.0,0.1854,-9.918,0
25.39,1.5,0.0,1.44,0.0098,0.0,0.2224,-9.916,0
25.4,1.5,0.0,1.384,0.0365,0.0,0.0283,-9.728,0
25.41,1.5,0.0,1.3606,0.0219,0.0,-0.3857,-9.422,0
25.42,1.5,0.0,1.416,0.0182,0.0,0.0889,-9.161,0
25.43,1.5,0.0,1.4351,0.0205,0.0,-0.1209,-9.083,0
25.44,1.5,0.0,1.4043,0.0078,0.0,0.3028,-9.119,0
25.45,1.5,0.0,1.395,0.0117,0.0,-0.3335,-9.123,0
25.46,1.5,0.0,1.4203,0.0018,0.0,0.2285,-9.117,0
25.47,1.5,0.0,1.4555,0.0136,0.0,0.2786,-9.27,0
25.48,1.5,0.0,1.4278,0.0218,0.0,-0.1152,-9.309,0
25.49,1.5,0.0,1.4237,0.0215,0.0,0.0926,-9.434,0
25.5,1.5,0.0,1.3846,0.0417,0.0,-0.0041,-9.507,0
25.51,1.5,0.0,1.4186,-0.0261,0.0,-0.057,-9.65,0
25.52,1.5,0.0,1.4332,0.0287,0.0,0.0203,-9.872,0
25.53,1.5,0.0,1.4055,0.0066,0.0,-0.3167,-9.957,0
25.54,1.5,0.0,1.4729,-0.1123,0.0,0.0495,-10.086,0
25.55,1.5,0.0,1.4841,-0.0732,0.0,-0.0119,-10.327,0
25.56,1.5,0.0,1.4276,-0.0304,0.0,-0.0643,-10.339,0
25.57,1.5,0.0,1.432,-0.0635,0.0,0.0353,-10.286,0
25.58,1.5,0.0,1.433,-0.0456,0.0,0.2054,-10.411,0
25.59,1.5,0.0,1.4015,-0.0029,0.0,0.1008,-10.452,0
25.6,1.5,0.0,1.429,-0.0529,0.0,0.0041,-10.574,0
25.61,1.5,0.0,1.4312,0.0486,0.0,0.0732,-10.647,0
25.62,1.5,0.0,1.4316,0.046,0.0,-0.022,-10.748,0
25.63,1.5,0.0,1.4644,0.0459,0.0,-0.0333,-11.163,0
25.64,1.5,0.0,1.4152,0.0611,0.0,0.0489,-11.43,0
25.65,1.5,0.0,1.4197,0.0866,0.0,-0.3206,-11.468,0
25.66,1.5,0.0,1.4444,0.0145,0.0,0.2556,-11.478,0
25.67,1.5,0.0,1.4324,-0.012,0.0,-0.3407,-11.381,0
25.68,1.5,0.0,1.4024,-0.0102,0.0,0.2091,-11.245,0
25.69,1.5,0.0,1.4159,0.08,0.0,-0.0235,-11.136,0
25.7,1.5,0.0,1.429,0.0397,0.0,0.0319,-11.131,0
25.71,1.5,0.0,1.4397,0.0858,0.0,0.0284,-11.315,0
25.72,1.5,0.0,1.4131,0.1329,0.0,-0.384,-11.494,0
25.73,1.5,0.0,1.4842,-0.0123,0.0,0.0509,-11.808,0
25.74,1.5,0.0,1.4245,-0.0446,0.0,0.0582,-11.841,0
25.75,1.5,0.0,1.4248,-0.0339,0.0,-0.0388,-11.926,0
25.76,1.5,0.0,1.36,-0.035,0.0,0.0504,-11.801,0
25.77,1.5,0.0,1.4573,0.0304,0.0,-0.035,-11.792,0
25.78,1.5,0.0,1.4005,0.0469,0.0,0.0375,-11.624,0
25.79,1.5,0.0,1.3874,0.038,0.0,0.1266,-11.571,0
25.8,1.5,0.0,1.4289,0.053,0.0,0.0289,-11.446,0
25.81,1.5,0.0,1.4264,0.0401,0.0,0.2184,-11.269,0
25.82,1.5,0.0,1.3798,0.0273,0.0,-0.0007,-11.054,0
25.83,1.5,0.0,1.3865,0.0701,0.0,0.2067,-10.965,0
25.84,1.5,0.0,1.4304,0.0165,0.0,-0.1407,-11.137,0
25.85,1.5,0.0,1.4087,0.0362,0.0,0.2321,-11.227,0
25.86,1.5,0.0,1.3864,-0.0077,0.0,0.061,-10.997,0
25.87,1.5,0.0,1.4621,-0.0364,0.0,-0.2021,-10.884,0
25.88,1.5,0.0,1.4273,-0.049,0.0,0.2337,-10.778,0
25.89,1.5,0.0,1.3874,-0.0463,0.0,-0.17,-10.54,0
25.9,1.5,0.0,1.4335,-0.006,0.0,0.0768,-10.361,0
25.91,1.5,0.0,1.4138,0.0136,0.0,0.0169,-10.333,0
25.92,1.5,0.0,1.467,-0.1191,0.0,-0.1817,-10.295,0
25.93,1.5,0.0,1.4608,-0.0564,0.0,0.174,-10.246,0
25.94,1.5,0.0,1.419,-0.0533,0.0,-0.1671,-10.184,0
25.95,1.5,0.0,1.4027,-0.0436,0.0,0.137,-10.225,0
25.96,1.5,0.0,1.4177,0.042,0.0,0.1687,-10.414,0
25.97,1.5,0.0,1.3703,0.0429,0.0,0.0569,-10.515,0
25.98,1.5,0.0,1.4434,-0.0053,0.0,0.1159,-10.511,0
25.99,1.5,0.0,1.3983,0.0355,0.0,0.0092,-10.246,0
26.0,1.5,0.0,1.4134,-0.0291,0.0,-0.2181,-10.095,0
26.01,1.5,0.0,1.393,-0.0259,0.0,0.0619,-9.934,0
26.02,1.5,0.0,1.3889,0.013,0.0,-0.0225,-9.85,0
26.03,1.5,0.0,1.3964,0.086,0.0,0.2663,-9.883,0
26.04,1.5,0.0,1.43,0.0515,0.0,-0.3149,-9.872,0
26.05,1.5,0.0,1.4035,0.0499,0.0,-0.0356,-9.741,0
26.06,1.5,0.0,1.3933,0.054,0.0,0.0042,-9.716,0
26.07,1.5,0.0,1.3687,0.0534,0.0,0.2407,-9.842,0
26.08,1.5,0.0,1.3594,0.1036,0.0,-0.0675,-9.962,0
26.09,1.5,0.0,1.4112,0.144,0.0,-0.1068,-10.131,0
26.1,1.5,0.0,1.4585,-0.0091,0.0,0.1921,-10.156,0
26.11,1.5,0.0,1.4043,-0.0153,0.0,0.1018,-9.874,0
26.12,1.5,0.0,1.3925,-0.0051,0.0,0.0927,-9.76,0
26.13,1.5,0.0,1.377,-0.0065,0.0,-0.0389,-9.78,0
26.14,1.5,0.0,1.3698,-0.0083,0.0,0.3716,-9.878,0
26.15,1.5,0.0,1.3833,-0.0811,0.0,0.242,-9.799,0
26.16,1.5,0.0,1.4512,-0.0204,0.0,-0.2016,-9.787,0
26.17,1.5,0.0,1.3963,-0.0222,0.0,-0.2785,-9.704,0
26.18,1.5,0.0,1.3771,-0.0207,0.0,0.1024,-9.608,0
26.19,1.5,0.0,1.3843,0.057,0.0,0.1768,-9.672,0
26.2,1.5,0.0,1.4009,0.0453,0.0,0.2985,-9.668,0
26.21,1.5,0.0,1.3999,0.0441,0.0,0.1615,-9.669,0
26.22,1.5,0.0,1.4278,0.1118,0.0,-0.3264,-9.495,0
26.23,1.5,0.0,1.4021,0.1025,0.0,0.0201,-9.241,0
26.24,1.5,0.0,1.3908,0.0987,0.0,0.0411,-9.147,0
26.25,1.5,0.0,1.3601,0.1103,0.0,-0.0222,-9.027,0
26.26,1.5,0.0,1.3674,0.1526,0.0,0.0311,-9.044,0
26.27,1.5,0.0,1.3468,0.1824,0.0,0.2315,-9.179,0
26.28,1.5,0.0,1.4216,-0.0162,0.0,0.5051,-9.152,0
26.29,1.5,0.0,1.3709,-0.0651,0.0,0.7162,-8.594,0
26.3,1.5,0.0,1.341,-0.071,0.0,0.3963,-7.908,0
26.31,1.5,0.0,1.3958,-0.0748,0.0,0.1975,-7.438,0
26.32,1.5,0.0,1.3788,0.0081,0.0,-0.256,-7.055,0
26.33,1.5,0.0,1.3614,0.0149,0.0,-0.0509,-6.831,0
26.34,1.5,0.0,1.3781,0.0153,0.0,0.2629,-6.778,0
26.35,1.5,0.0,1.4035,-0.0132,0.0,-0.0159,-6.97,0
26.36,1.5,0.0,1.4339,0.0084,0.0,-0.1439,-7.232,0
26.37,1.5,0.0,1.3816,0.0181,0.0,-0.2174,-7.359,0
26.38,1.5,0.0,1.3632,0.0104,0.0,0.0564,-7.397,0
26.39,1.5,0.0,1.427,0.0333,0.0,0.2626,-7.567,0
26.4,1.5,0.0,1.4238,-0.0346,0.0,-0.024,-7.684,0
26.41,1.5,0.0,1.4166,-0.0571,0.0,-0.0161,-7.871,0
26.42,1.5,0.0,1.4067,-0.0067,0.0,0.2346,-8.171,0
26.43,1.5,0.0,1.3791,-0.0057,0.0,-0.4061,-8.389,0
26.44,1.5,0.0,1.4179,0.1132,0.0,0.2915,-8.557,0
26.45,1.5,0.0,1.3848,0.1053,0.0,-0.0499,-8.678,0
26.46,1.5,0.0,1.4491,-0.0524,0.0,-0.0096,-8.832,0
26.47,1.5,0.0,1.4125,-0.0893,0.0,0.0592,-8.829,0
26.48,1.5,0.0,1.3616,-0.0893,0.0,0.0043,-8.613,0
26.49,1.5,0.0,1.3885,-0.0773,0.0,-0.2899,-8.467,0
26.5,1.5,0.0,1.4189,-0.0471,0.0,0.0868,-8.523,0
26.51,1.5,0.0,1.3859,0.0522,0.0,0.1091,-8.372,0
26.52,1.5,0.0,1.3702,0.0658,0.0,0.0237,-8.223,0
26.53,1.5,0.0,1.4044,-0.0158,0.0,-0.2142,-8.348,0
26.54,1.5,0.0,1.3918,-0.0316,0.0,-0.0932,-8.478,0
26.55,1.5,0.0,1.4191,-0.0215,0.0,-0.054,-8.666,0
26.56,1.5,0.0,1.3716,-0.0131,0.0,-0.1588,-8.81,0
26.57,1.5,0.0,1.4285,-0.0585,0.0,-0.2685,-9.117,0
26.58,1.5,0.0,1.4114,0.0437,0.0,-0.106,-9.208,0
26.59,1.5,0.0,1.4321,0.0452,0.0,-0.0004,-9.188,0
26.6,1.5,0.0,1.3725,0.0494,0.0,-0.1493,-8.978,0
26.61,1.5,0.0,1.3679,0.0451,0.0,-0.0428,-8.881,0
26.62,1.5,0.0,1.3943,0.0545,0.0,-0.0576,-9.069,0
26.63,1.5,0.0,1.3842,0.068,0.0,-0.1244,-9.25,0
26.64,1.5,0.0,1.4639,-0.0716,0.0,0.1478,-9.369,0
26.65,1.5,0.0,1.4117,-0.1008,0.0,0.1123,-9.276,0
26.66,1.5,0.0,1.41,-0.0909,0.0,0.1483,-9.198,0
26.67,1.5,0.0,1.3751,-0.093,0.0,0.0057,-9.084,0
26.68,1.5,0.0,1.3982,0.054,0.0,0.3705,-9.018,0
26.69,1.5,0.0,1.3647,0.0813,0.0,-0.1052,-8.832,0
26.7,1.5,0.0,1.3898,0.0507,0.0,-0.3334,-8.847,0
26.71,1.5,0.0,1.4641,-0.0079,0.0,0.0523,-9.179,0
26.72,1.5,0.0,1.4073,-0.0107,0.0,-0.0552,-9.459,0
26.73,1.5,0.0,1.4094,-0.0598,0.0,0.1555,-9.687,0
26.74,1.5,0.0,1.4072,-0.0247,0.0,-0.5503,-9.867,0
26.75,1.5,0.0,1.3791,-0.0249,0.0,-0.2655,-9.926,0
26.76,1.5,0.0,1.4531,-0.0583,0.0,0.1703,-9.996,0
26.77,1.5,0.0,1.4411,-0.052,0.0,0.0622,-10.136,0
26.78,1.5,0.0,1.4543,-0.0049,0.0,-0.057,-10.105,0
26.79,1.5,0.0,1.4339,-0.0059,0.0,0.165,-10.024,0
26.8,1.5,0.0,1.3959,-0.0136,0.0,-0.2061,-9.913,0
26.81,1.5,0.0,1.4047,0.0618,0.0,0.0532,-9.888,0
26.82,1.5,0.0,1.3876,0.0648,0.0,-0.0033,-9.987,0
26.83,1.5,0.0,1.4086,0.1667,0.0,0.2504,-10.202,0
26.84,1.5,0.0,1.4554,-0.0043,0.0,-0.228,-10.36,0
26.85,1.5,0.0,1.4163,-0.037,0.0,-0.2198,-10.331,0
26.86,1.5,0.0,1.3932,-0.033,0.0,0.2028,-10.292,0
26.87,1.5,0.0,1.3867,-0.0227,0.0,-0.3384,-10.317,0
26.88,1.5,0.0,1.3773,0.0169,0.0,-0.086,-10.256,0
26.89,1.5,0.0,1.3565,0.02,0.0,0.12,-9.978,0
26.9,1.5,0.0,1.4358,0.0081,0.0,0.0879,-9.654,0
26.91,1.5,0.0,1.4153,0.0154,0.0,0.091,-9.513,0
26.92,1.5,0.0,1.3916,-0.023,0.0,-0.1723,-9.342,0
26.93,1.5,0.0,1.3945,-0.0023,0.0,-0.0435,-9.287,0
26.94,1.5,0.0,1.4292,-0.0749,0.0,-0.1631,-9.398,0
26.95,1.5,0.0,1.4374,-0.1007,0.0,0.2529,-9.679,0
26.96,1.5,0.0,1.4405,-0.0194,0.0,-0.0568,-9.887,0
26.97,1.5,0.0,1.4151,0.1078,0.0,-0.1204,-9.75,0
26.98,1.5,0.0,1.3902,0.1105,0.0,0.052,-9.527,0
26.99,1.5,0.0,1.4159,0.0579,0.0,-0.1429,-9.492,0
27.0,1.5,0.0,1.4223,-0.0183,0.0,0.1879,-9.613,0
27.01,1.5,0.0,1.3695,-0.0111,0.0,0.087,-9.576,0
27.02,1.5,0.0,1.4415,-0.0629,0.0,-0.1452,-9.614,0
27.03,1.5,0.0,1.4253,-0.0733,0.0,-0.1512,-9.686,0
27.04,1.5,0.0,1.3976,-0.0596,0.0,0.0711,-9.598,0
27.05,1.5,0.0,1.4077,-0.0749,0.0,-0.1808,-9.63,0
27.06,1.5,0.0,1.4136,-0.0788,0.0,0.277,-9.85,0
27.07,1.5,0.0,1.4473,0.0524,0.0,0.2413,-10.173,0
27.08,1.5,0.0,1.3935,0.0382,0.0,0.0303,-10.257,0
27.09,1.5,0.0,1.4235,0.0153,0.0,0.1112,-10.149,0
27.1,1.5,0.0,1.4035,0.0318,0.0,-0.3205,-9.817,0
27.11,1.5,0.0,1.3978,0.0325,0.0,-0.199,-9.599,0
27.12,1.5,0.0,1.3936,0.0584,0.0,0.0159,-9.572,0
27.13,1.5,0.0,1.4018,0.0479,0.0,-0.0408,-9.728,0
27.14,1.5,0.0,1.4093,0.023,0.0,-0.175,-9.979,0
27.15,1.5,0.0,1.457,-0.1247,0.0,0.2009,-10.257,0
27.16,1.5,0.0,1.4394,-0.0506,0.0,0.226,-10.314,0
27.17,1.5,0.0,1.3988,-0.043,0.0,-0.2121,-10.32,0
27.18,1.5,0.0,1.3998,-0.0447,0.0,0.2537,-10.422,0
27.19,1.5,0.0,1.4439,0.0629,0.0,-0.0306,-10.68,0
27.2,1.5,0.0,1.4054,0.0318,0.0,-0.2695,-10.762,0
27.21,1.5,0.0,1.5019,-0.0017,0.0,0.2926,-10.854,0
27.22,1.5,0.0,1.4542,-0.0372,0.0,0.3113,-10.773,0
27.23,1.5,0.0,1.3995,-0.035,0.0,0.2068,-10.472,0
27.24,1.5,0.0,1.37,-0.0345,0.0,-0.1929,-10.065,0
27.25,1.5,0.0,1.3545,-0.0329,0.0,0.0917,-9.754,0
27.26,1.5,0.0,1.445,0.0543,0.0,-0.0004,-9.598,0
27.27,1.5,0.0,1.4207,0.0095,0.0,-0.0352,-9.406,0
27.28,1.5,0.0,1.4133,0.0304,0.0,-0.048,-9.345,0
27.29,1.5,0.0,1.4268,-0.0307,0.0,0.1698,-9.439,0
27.3,1.5,0.0,1.4006,-0.0159,0.0,-0.1059,-9.562,0
27.31,1.5,0.0,1.444,-0.0022,0.0,-0.009,-9.751,0
27.32,1.5,0.0,1.4374,0.0267,0.0,0.099,-9.931,0
27.33,1.5,0.0,1.3859,0.0274,0.0,-0.1335,-9.978,0
27.34,1.5,0.0,1.3665,0.0286,0.0,0.2098,-9.987,0
27.35,1.5,0.0,1.4626,0.04,0.0,0.1858,-10.157,0
27.36,1.5,0.0,1.4385,0.0129,0.0,0.3982,-10.269,0
27.37,1.5,0.0,1.4012,0.0211,0.0,-0.1765,-10.36,0
27.38,1.5,0.0,1.4381,-0.0042,0.0,0.0094,-10.527,0
27.39,1.5,0.0,1.4155,-0.0559,0.0,-0.1327,-10.592,0
27.4,1.5,0.0,1.4466,0.0004,0.0,0.0619,-10.727,0
27.41,1.5,0.0,1.3911,0.0047,0.0,0.0224,-10.686,0
27.42,1.5,0.0,1.4588,-0.0163,0.0,0.1895,-10.729,0
27.43,1.5,0.0,1.401,-0.0124,0.0,0.0636,-10.618,0
27.44,1.5,0.0,1.4167,-0.0142,0.0,0.4075,-10.645,0
27.45,1.5,0.0,1.4364,-0.0274,0.0,-0.0084,-10.743,0
27.46,1.5,0.0,1.4522,-0.0775,0.0,0.0761,-10.704,0
27.47,1.5,0.0,1.4093,-0.1053,0.0,0.0189,-10.456,0
27.48,1.5,0.0,1.4605,0.0533,0.0,-0.3906,-10.335,0
27.49,1.5,0.0,1.4454,0.0482,0.0,-0.2726,-10.261,0
27.5,1.5,0.0,1.4197,0.0533,0.0,-0.0163,-10.245,0
27.51,1.5,0.0,1.4791,0.0593,0.0,-0.1156,-10.395,0
27.52,1.5,0.0,1.4387,0.0107,0.0,0.0898,-10.395,0
27.53,1.5,0.0,1.4202,0.0195,0.0,0.1416,-10.46,0
27.54,1.5,0.0,1.4405,-0.0045,0.0,0.0323,-10.433,0
27.55,1.5,0.0,1.4509,-0.0032,0.0,0.0772,-10.463,0
27.56,1.5,0.0,1.4358,-0.0042,0.0,0.015,-10.616,0
27.57,1.5,0.0,1.4578,-0.1209,0.0,-0.3553,-10.633,0
27.58,1.5,0.0,1.4811,-0.0621,0.0,0.4642,-10.564,0
27.59,1.5,0.0,1.4665,-0.0524,0.0,-0.196,-10.498,0
27.6,1.5,0.0,1.4274,-0.0122,0.0,-0.2024,-10.288,0
27.61,1.5,0.0,1.4042,-0.0079,0.0,0.0848,-10.045,0
27.62,1.5,0.0,1.4269,0.0849,0.0,0.1201,-10.001,0
27.63,1.5,0.0,1.451,0.0181,0.0,-0.1939,-9.897,0
27.64,1.5,0.0,1.4561,0.0119,0.0,0.2216,-9.895,0
27.65,1.5,0.0,1.4652,0.0476,0.0,-0.0644,-9.854,0
27.66,1.5,0.0,1.4567,0.0443,0.0,-0.093,-9.787,0
27.67,1.5,0.0,1.4399,0.0367,0.0,0.0637,-9.811,0
27.68,1.5,0.0,1.4639,-0.0396,0.0,0.0799,-9.969,0
27.69,1.5,0.0,1.4838,-0.0572,0.0,-0.1429,-10.04,0
27.7,1.5,0.0,1.4913,-0.0654,0.0,0.2649,-10.222,0
27.71,1.5,0.0,1.4682,0.0117,0.0,0.0745,-10.359,0
27.72,1.5,0.0,1.4378,0.0126,0.0,0.2535,-10.426,0
27.73,1.5,0.0,1.4257,0.0073,0.0,0.1726,-10.491,0
27.74,1.5,0.0,1.5277,-0.024,0.0,-0.3549,-10.529,0
27.75,1.5,0.0,1.4654,-0.0281,0.0,-0.2356,-10.208,0
27.76,1.5,0.0,1.449,-0.0288,0.0,-0.1916,-9.963,0
27.77,1.5,0.0,1.4258,-0.019,0.0,0.0627,-9.896,0
27.78,1.5,0.0,1.4178,-0.0182,0.0,0.1498,-10.005,0
27.79,1.5,0.0,1.3847,0.0227,0.0,-0.0205,-10.06,0
27.8,1.5,0.0,1.4942,0.0497,0.0,0.1279,-10.245,0
27.81,1.5,0.0,1.4407,0.0561,0.0,0.0039,-10.392,0
27.82,1.5,0.0,1.4478,-0.0058,0.0,0.165,-10.486,0
27.83,1.5,0.0,1.4104,-0.0064,0.0,-0.2033,-10.546,0
27.84,1.5,0.0,1.4562,-0.0371,0.0,-0.2444,-10.707,0
27.85,1.5,0.0,1.4252,-0.0582,0.0,0.1619,-10.938,0
27.86,1.5,0.0,1.4607,0.0008,0.0,-0.2479,-11.09,0
27.87,1.5,0.0,1.4318,0.0647,0.0,-0.2496,-10.916,0
27.88,1.5,0.0,1.4048,0.0707,0.0,0.0894,-10.658,0
27.89,1.5,0.0,1.3696,0.0619,0.0,-0.0276,-10.391,0
27.9,1.5,0.0,1.3788,0.1048,0.0,0.0683,-10.281,0
27.91,1.5,0.0,1.3667,0.0904,0.0,0.1732,-10.302,0
27.92,1.5,0.0,1.4695,-0.0038,0.0,0.2042,-10.358,0
27.93,1.5,0.0,1.4233,-0.0708,0.0,0.4771,-10.015,0
27.94,1.5,0.0,1.3868,-0.0819,0.0,0.2908,-9.438,0
27.95,1.5,0.0,1.385,-0.076,0.0,0.3722,-9.091,0
27.96,1.5,0.0,1.3588,-0.0789,0.0,-0.0068,-8.855,0
27.97,1.5,0.0,1.3835,-0.0191,0.0,0.0638,-8.848,0
27.98,1.5,0.0,1.3868,0.0086,0.0,0.0887,-8.992,0
27.99,1.5,0.0,1.4074,0.0296,0.0,-0.2201,-9.037,0
28.0,1.5,0.0,1.4341,0.0101,0.0,0.4504,-9.031,0
28.01,1.5,0.0,1.4,0.0178,0.0,-0.0596,-8.919,0
28.02,1.5,0.0,1.3701,0.0216,0.0,0.3351,-8.684,0
28.03,1.5,0.0,1.4001,0.0474,0.0,0.0385,-8.576,0
28.04,1.5,0.0,1.3672,0.057,0.0,-0.0847,-8.407,0
28.05,1.5,0.0,1.4063,-0.0001,0.0,-0.2038,-8.384,0
28.06,1.5,0.0,1.3844,0.0098,0.0,0.1348,-8.514,0
28.07,1.5,0.0,1.3884,0.0188,0.0,0.2499,-8.819,0
28.08,1.5,0.0,1.42,0.0702,0.0,0.2878,-9.078,0
28.09,1.5,0.0,1.3929,0.0723,0.0,-0.1972,-9.173,0
28.1,1.5,0.0,1.3513,0.0781,0.0,0.0791,-9.157,0
28.11,1.5,0.0,1.4346,-0.1125,0.0,-0.1001,-9.133,0
28.12,1.5,0.0,1.3825,-0.1103,0.0,-0.1326,-8.977,0
28.13,1.5,0.0,1.3552,-0.1009,0.0,0.2518,-8.822,0
28.14,1.5,0.0,1.398,0.0068,0.0,0.1552,-8.778,0
28.15,1.5,0.0,1.3512,0.0624,0.0,-0.04,-8.585,0
28.16,1.5,0.0,1.3761,0.0472,0.0,0.0814,-8.51,0
28.17,1.5,0.0,1.3919,0.0031,0.0,0.1164,-8.71,0
28.18,1.5,0.0,1.4265,-0.0715,0.0,-0.0846,-8.995,0
28.19,1.5,0.0,1.4026,-0.0194,0.0,-0.3007,-9.13,0
28.2,1.5,0.0,1.3735,-0.0108,0.0,0.0225,-9.201,0
28.21,1.5,0.0,1.4328,-0.0414,0.0,-0.0712,-9.479,0
28.22,1.5,0.0,1.3723,-0.0454,0.0,-0.0181,-9.582,0
28.23,1.5,0.0,1.4131,-0.1784,0.0,0.1868,-9.608,0
28.24,1.5,0.0,1.432,-0.0882,0.0,0.0276,-9.628,0
28.25,1.5,0.0,1.3831,-0.041,0.0,-0.1883,-9.54,0
28.26,1.5,0.0,1.3737,-0.0457,0.0,-0.1234,-9.528,0
28.27,1.5,0.0,1.3565,-0.0087,0.0,0.1106,-9.64,0
28.28,1.5,0.0,1.3688,0.0399,0.0,0.2386,-9.902,0
28.29,1.5,0.0,1.4047,-0.0341,0.0,0.2262,-10.088,0
28.3,1.5,0.0,1.4171,-0.0725,0.0,0.1085,-10.266,0
28.31,1.5,0.0,1.4057,0.0135,0.0,0.1597,-10.204,0
28.32,1.5,0.0,1.3682,0.0224,0.0,-0.1903,-10.037,0
28.33,1.5,0.0,1.3444,0.016,0.0,0.13,-9.941,0
28.34,1.5,0.0,1.3377,0.0258,0.0,0.1509,-9.967,0
28.35,1.5,0.0,1.404,-0.0693,0.0,-0.0433,-9.926,0
28.36,1.5,0.0,1.3828,-0.0206,0.0,0.2622,-9.781,0
28.37,1.5,0.0,1.3656,-0.0173,0.0,-0.4465,-9.664,0
28.38,1.5,0.0,1.3732,-0.0336,0.0,0.1927,-9.6,0
28.39,1.5,0.0,1.3377,-0.0347,0.0,-0.088,-9.496,0
28.4,1.5,0.0,1.409,0.0012,0.0,-0.1038,-9.421,0
28.41,1.5,0.0,1.3858,0.0337,0.0,0.2264,-9.292,0
28.42,1.5,0.0,1.3706,0.0418,0.0,-0.5135,-9.215,0
28.43,1.5,0.0,1.3446,0.0381,0.0,-0.2484,-9.032,0
28.44,1.5,0.0,1.3287,0.0428,0.0,-0.0701,-8.885,0
28.45,1.5,0.0,1.3895,0.0837,0.0,-0.0976,-8.935,0
28.46,1.5,0.0,1.419,-0.0172,0.0,-0.063,-9.082,0
28.47,1.5,0.0,1.3658,-0.0126,0.0,-0.139,-9.11,0
28.48,1.5,0.0,1.3611,-0.0187,0.0,0.0159,-9.125,0
28.49,1.5,0.0,1.4283,-0.0778,0.0,-0.0462,-9.33,0
28.5,1.5,0.0,1.4148,0.0567,0.0,0.0827,-9.352,0
28.51,1.5,0.0,1.366,0.0983,0.0,0.0288,-9.056,0
28.52,1.5,0.0,1.3978,0.0087,0.0,-0.3712,-8.692,0
28.53,1.5,0.0,1.3698,-0.0054,0.0,-0.0392,-8.449,0
28.54,1.5,0.0,1.3596,0.005,0.0,-0.0941,-8.381,0
28.55,1.5,0.0,1.4161,0.002,0.0,0.1048,-8.487,0
28.56,1.5,0.0,1.3799,0.0296,0.0,-0.2221,-8.57,0
28.57,1.5,0.0,1.3864,-0.0476,0.0,-0.0319,-8.743,0
28.58,1.5,0.0,1.3742,-0.0341,0.0,0.2318,-8.98,0
28.59,1.5,0.0,1.3848,-0.0473,0.0,-0.0893,-9.235,0
28.6,1.5,0.0,1.3761,0.0238,0.0,-0.1529,-9.306,0
28.61,1.5,0.0,1.3852,0.033,0.0,-0.3448,-9.478,0
28.62,1.5,0.0,1.3861,-0.0419,0.0,0.007,-9.539,0
28.63,1.5,0.0,1.4072,0.0335,0.0,-0.0987,-9.623,0
28.64,1.5,0.0,1.3363,0.0423,0.0,-0.1731,-9.476,0
28.65,1.5,0.0,1.4204,0.0477,0.0,0.2203,-9.417,0
28.66,1.5,0.0,1.3719,0.0486,0.0,0.0952,-9.323,0
28.67,1.5,0.0,1.3613,0.0497,0.0,0.0445,-9.349,0
28.68,1.5,0.0,1.4196,-0.0995,0.0,0.2232,-9.542,0
28.69,1.5,0.0,1.4103,-0.18,0.0,0.2518,-9.503,0
28.7,1.5,0.0,1.4001,-0.1632,0.0,-0.4763,-9.371,0
28.71,1.5,0.0,1.4124,-0.0459,0.0,0.1957,-9.242,0
28.72,1.5,0.0,1.3734,-0.0126,0.0,0.0686,-8.98,0
28.73,1.5,0.0,1.3804,0.0349,0.0,0.1055,-8.806,0
28.74,1.5,0.0,1.3805,0.0753,0.0,0.008,-8.865,0
28.75,1.5,0.0,1.3349,0.0685,0.0,-0.0936,-8.866,0
28.76,1.5,0.0,1.4193,-0.0308,0.0,0.0933,-8.982,0
