time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
25.9,0.0,0.0,0.017,-0.017,0.25,0.3506,1.0,0
25.91,0.0,0.0,0.0418,0.0127,0.25,0.342,0.614,0
25.92,0.0,0.0,0.0129,-0.0224,0.25,0.2458,0.378,0
25.93,0.0,0.0,0.0439,-0.0057,0.25,0.2333,0.097,0
25.94,0.0,0.0,0.0356,-0.0447,0.25,0.2397,-0.042,0
25.95,0.0,0.0,0.0266,0.0009,0.25,0.3087,-0.052,0
25.96,0.0,0.0,0.0006,0.0208,0.25,0.1816,0.024,0
25.97,0.0,0.0,0.0054,0.0047,0.25,0.2443,0.215,0
25.98,0.0,0.0,-0.0187,0.0164,0.25,-0.1439,0.474,0
25.99,0.0,0.0,-0.0272,0.0028,0.25,-0.0473,0.896,0
26.0,0.0,0.0,-0.0188,0.0417,0.25,0.1516,1.368,0
26.01,0.0,0.0,-0.0422,0.0068,0.25,0.0638,1.899,0
26.02,0.0,0.0,-0.0084,0.0368,0.25,0.3316,2.266,0
26.03,0.0,0.0,-0.0214,0.0459,0.25,0.0585,2.583,0
26.04,0.0,0.0,-0.0288,0.0675,0.25,0.3217,2.82,0
26.05,0.0,0.0,-0.0353,0.0296,0.25,0.1722,2.984,0
26.06,0.0,0.0,-0.0214,0.0226,0.25,0.1184,3.055,0
26.07,0.0,0.0,0.0227,0.0417,0.25,0.3967,2.972,0
26.08,0.0,0.0,-0.0174,0.0346,0.25,0.1136,2.886,0
26.09,0.0,0.0,-0.0157,0.0277,0.25,-0.003,2.773,0
26.1,0.0,0.0,-0.0012,0.0722,0.25,0.3247,2.559,0
26.11,0.0,0.0,-0.029,0.0497,0.25,-0.0347,2.403,0
26.12,0.0,0.0,0.0032,0.0067,0.25,0.2472,2.251,0
26.13,0.0,0.0,-0.003,0.0135,0.25,0.0499,2.074,0
26.14,0.0,0.0,-0.0095,0.0229,0.25,0.0752,1.918,0
26.15,0.0,0.0,-0.0016,-0.0562,0.25,0.2014,1.888,0
26.16,0.0,0.0,0.029,-0.0084,0.25,0.2988,1.689,0
26.17,0.0,0.0,-0.0056,-0.0288,0.25,0.1928,1.557,0
26.18,0.0,0.0,0.0161,0.0073,0.25,0.3069,1.368,0
26.19,0.0,0.0,-0.016,-0.0174,0.25,0.1401,1.31,0
26.2,0.0,0.0,0.0151,-0.004,0.25,0.1766,1.236,0
26.21,0.0,0.0,0.0074,0.0302,0.25,0.1398,1.207,0
26.22,0.0,0.0,-0.024,0.0092,0.25,0.1813,1.294,0
26.23,0.0,0.0,0.0068,0.0209,0.25,0.2836,1.369,0
26.24,0.0,0.0,-0.0019,0.0238,0.25,0.0231,1.462,0
26.25,0.0,0.0,-0.0057,0.0106,0.25,-0.0304,1.658,0
26.26,0.0,0.0,-0.0071,-0.0568,0.25,0.1328,1.979,0
26.27,0.0,0.0,0.0104,-0.0023,0.25,0.4332,2.192,0
26.28,0.0,0.0,-0.0156,0.0208,0.25,0.3307,2.361,0
26.29,0.0,0.0,-0.0182,0.0603,0.25,0.4374,2.375,0
26.3,0.0,0.0,-0.0338,0.0288,0.25,0.0248,2.359,0
26.31,0.0,0.0,-0.0096,0.0643,0.25,0.3401,2.226,0
26.32,0.0,0.0,-0.016,0.0725,0.25,-0.1402,2.112,0
26.33,0.0,0.0,-0.0432,0.0511,0.25,0.0466,2.065,0
26.34,0.0,0.0,-0.0471,0.0116,0.25,-0.0271,2.111,0
26.35,0.0,0.0,0.032,-0.005,0.25,0.3381,1.999,0
26.36,0.0,0.0,0.0282,-0.0023,0.25,-0.0267,1.814,0
26.37,0.0,0.0,0.002,0.005,0.25,0.3,1.728,0
26.38,0.0,0.0,0.0102,-0.0548,0.25,0.2766,1.801,0
26.39,0.0,0.0,0.0486,-0.0251,0.25,0.3646,1.746,0
26.4,0.0,0.0,0.0447,-0.0243,0.25,0.1508,1.635,0
26.41,0.0,0.0,0.0448,-0.0371,0.25,0.2047,1.594,0
26.42,0.0,0.0,0.0434,-0.0374,0.25,0.0091,1.574,0
26.43,0.0,0.0,0.0549,-0.0008,0.25,0.1554,1.549,0
26.44,0.0,0.0,0.0061,-0.0229,0.25,0.0398,1.708,0
26.45,0.0,0.0,0.0268,0.0213,0.25,0.3041,1.791,0
26.46,0.0,0.0,0.0144,0.0242,0.25,0.1647,1.878,0
26.47,0.0,0.0,0.0083,0.0229,0.25,0.229,2.03,0
26.48,0.0,0.0,0.0111,-0.0403,0.25,0.3216,2.298,0
26.49,0.0,0.0,0.019,-0.0306,0.25,0.3754,2.475,0
26.5,0.0,0.0,0.0627,-0.0063,0.25,0.625,2.405,0
26.51,0.0,0.0,0.0315,-0.0188,0.25,0.3512,2.287,0
26.52,0.0,0.0,0.0375,-0.0131,0.25,0.426,2.103,0
26.53,0.0,0.0,0.047,-0.0212,0.25,0.2047,1.867,0
26.54,0.0,0.0,0.0182,0.0087,0.25,0.1,1.624,0
26.55,0.0,0.0,0.0272,0.0021,0.25,0.2008,1.449,0
26.56,0.0,0.0,-0.0128,0.0321,0.25,-0.1362,1.298,0
26.57,0.0,0.0,0.0233,0.0459,0.25,0.14,1.133,0
26.58,0.0,0.0,-0.0337,0.0082,0.25,-0.0259,1.248,0
26.59,0.0,0.0,0.0144,0.0036,0.25,0.483,1.444,0
26.6,0.0,0.0,-0.0317,-0.0324,0.25,-0.025,1.877,0
26.61,0.0,0.0,-0.0246,-0.0268,0.25,-0.0694,2.327,0
26.62,0.0,0.0,0.0014,0.0192,0.25,0.2975,2.539,0
26.63,0.0,0.0,-0.0212,0.0397,0.25,0.2538,2.662,0
26.64,0.0,0.0,-0.0399,0.0242,0.25,0.0755,2.77,0
26.65,0.0,0.0,-0.0086,0.0645,0.25,0.2326,2.673,0
26.66,0.0,0.0,-0.0542,0.0526,0.25,0.0236,2.601,0
26.67,0.0,0.0,-0.0409,-0.0146,0.25,0.0614,2.61,0
26.68,0.0,0.0,0.0023,0.0078,0.25,0.3497,2.5,0
26.69,0.0,0.0,-0.0225,0.0315,0.25,0.1984,2.37,0
26.7,0.0,0.0,-0.0479,0.0038,0.25,0.013,2.355,0
26.71,0.0,0.0,-0.0176,0.0402,0.25,0.2868,2.22,0
26.72,0.0,0.0,-0.0514,0.011,0.25,-0.0299,2.195,0
26.73,0.0,0.0,-0.0339,0.05,0.25,0.3259,2.151,0
26.74,0.0,0.0,-0.0448,0.0547,0.25,-0.0103,2.153,0
26.75,0.0,0.0,-0.079,0.0173,0.25,0.0363,2.347,0
26.76,0.0,0.0,-0.0231,0.0201,0.25,0.4335,2.492,0
26.77,0.0,0.0,-0.0628,-0.0124,0.25,0.1681,2.801,0
26.78,0.0,0.0,-0.03,0.0425,0.25,0.3728,2.894,0
26.79,0.0,0.0,-0.0694,0.0205,0.25,0.1819,3.042,0
26.8,0.0,0.0,-0.0562,0.026,0.25,0.1834,3.122,0
26.81,0.0,0.0,-0.0235,0.0662,0.25,0.5003,2.974,0
26.82,0.0,0.0,-0.0602,0.0472,0.25,0.1763,2.857,0
26.83,0.0,0.0,-0.0594,0.0548,0.25,0.2799,2.731,0
26.84,0.0,0.0,-0.0352,0.0286,0.25,0.3114,2.621,0
26.85,0.0,0.0,-0.0454,0.0399,0.25,0.1788,2.526,0
26.86,0.0,0.0,-0.0196,0.0057,0.25,0.1844,2.494,0
26.87,0.0,0.0,-0.0159,0.0053,0.25,0.1227,2.434,0
26.88,0.0,0.0,-0.0087,0.0393,0.25,0.2888,2.386,0
26.89,0.0,0.0,-0.0502,0.0074,0.25,0.2281,2.573,0
26.9,0.0,0.0,-0.0169,0.0482,0.25,0.397,2.646,0
26.91,0.0,0.0,-0.0553,0.0205,0.25,0.1628,2.824,0
26.92,0.0,0.0,-0.0537,0.0327,0.25,0.155,3.003,0
26.93,0.0,0.0,-0.0221,0.0208,0.25,0.0953,3.054,0
26.94,0.0,0.0,-0.0227,-0.0128,0.25,0.0961,2.987,0
26.95,0.0,0.0,-0.0097,0.034,0.25,0.3508,2.798,0
26.96,0.0,0.0,-0.0313,0.0544,0.25,0.2436,2.617,0
26.97,0.0,0.0,-0.0141,0.0367,0.25,-0.0361,2.428,0
26.98,0.0,0.0,-0.0229,0.0301,0.25,0.1077,2.35,0
26.99,0.0,0.0,-0.0208,-0.0397,0.25,0.2416,2.493,0
27.0,0.0,0.0,0.0212,-0.0143,0.25,0.313,2.503,0
27.01,0.0,0.0,0.013,-0.0148,0.25,0.0712,2.475,0
27.02,0.0,0.0,-0.0002,-0.0195,0.25,0.0987,2.514,0
27.03,0.0,0.0,-0.0032,-0.0093,0.25,0.0523,2.584,0
27.04,0.0,0.0,-0.0007,0.0409,0.25,0.2254,2.669,0
27.05,0.0,0.0,-0.0303,0.0082,0.25,0.1265,2.878,0
27.06,0.0,0.0,-0.0207,0.0686,0.25,0.5116,2.991,0
27.07,0.0,0.0,-0.0484,0.0447,0.25,0.245,3.173,0
27.08,0.0,0.0,-0.0304,0.01,0.25,0.3516,3.217,0
27.09,0.0,0.0,0.0195,0.0475,0.25,0.3825,2.889,0
27.1,0.0,0.0,-0.0167,0.0079,0.25,0.4178,2.673,0
27.11,0.0,0.0,0.0329,0.0111,0.25,0.5324,2.439,0
27.12,0.0,0.0,-0.0022,-0.034,0.25,0.5017,2.444,0
27.13,0.0,0.0,0.0339,-0.0131,0.25,0.4316,2.427,0
27.14,0.0,0.0,-0.0018,-0.0254,0.25,0.1219,2.498,0
27.15,0.0,0.0,0.0215,0.0068,0.25,0.2956,2.49,0
27.16,0.0,0.0,0.0058,0.0201,0.25,0.086,2.52,0
27.17,0.0,0.0,-0.0196,-0.0106,0.25,0.0197,2.678,0
27.18,0.0,0.0,0.0256,0.0123,0.25,0.341,2.733,0
27.19,0.0,0.0,0.0046,-0.0267,0.25,0.0944,2.821,0
27.2,0.0,0.0,0.0232,0.022,0.25,0.3465,2.784,0
27.21,0.0,0.0,0.0123,0.0299,0.25,0.1808,2.73,0
27.22,0.0,0.0,0.0062,0.0279,0.25,0.1965,2.732,0
27.23,0.0,0.0,-0.0003,-0.0227,0.25,0.2774,2.865,0
27.24,0.0,0.0,0.0045,-0.0122,0.25,0.3672,2.959,0
27.25,0.0,0.0,0.0443,0.0054,0.25,0.5976,2.922,0
27.26,0.0,0.0,0.0245,-0.01,0.25,0.3562,2.799,0
27.27,0.0,0.0,0.0482,-0.0079,0.25,0.0279,2.442,0
27.28,0.0,0.0,0.046,-0.063,0.25,0.1991,2.091,0
27.29,0.0,0.0,0.056,-0.0225,0.25,0.277,1.724,0
27.3,0.0,0.0,-0.0049,-0.0295,0.25,-0.0804,1.597,0
27.31,0.0,0.0,0.055,-0.033,0.25,0.2888,1.492,0
27.32,0.0,0.0,0.0031,0.0017,0.25,-0.2021,1.473,0
27.33,0.0,0.0,0.0266,-0.0354,0.25,0.3757,1.695,0
27.34,0.0,0.0,0.0335,-0.0536,0.25,-0.0052,2.024,0
27.35,0.0,0.0,0.0467,-0.0052,0.25,0.2161,2.294,0
27.36,0.0,0.0,0.0391,0.0019,0.25,0.0482,2.558,0
27.37,0.0,0.0,0.0001,-0.0111,0.25,0.1478,2.961,0
27.38,0.0,0.0,0.0219,0.05,0.25,0.483,3.139,0
27.39,0.0,0.0,-0.0057,0.0253,0.25,0.1043,3.315,0
27.4,0.0,0.0,0.0043,0.0439,0.25,0.2028,3.337,0
27.41,0.0,0.0,0.0205,0.0492,0.25,0.2507,3.16,0
27.42,0.0,0.0,0.0062,0.0047,0.25,0.1294,3.022,0
27.43,0.0,0.0,0.0051,0.0135,0.25,0.0627,2.861,0
27.44,0.0,0.0,0.0438,0.0302,0.25,0.4127,2.612,0
27.45,0.0,0.0,0.0177,0.0515,0.25,0.2947,2.375,0
27.46,0.0,0.0,0.008,0.0082,0.25,0.3292,2.221,0
27.47,0.0,0.0,0.0351,0.0508,0.25,0.469,1.902,0
27.48,0.0,0.0,0.0135,0.0246,0.25,0.1767,1.901,0
27.49,0.0,0.0,0.027,0.0099,0.25,-0.0648,1.966,0
27.5,0.0,0.0,0.0123,0.0075,0.25,0.174,2.166,0
27.51,0.0,0.0,0.0256,-0.0627,0.25,0.0814,2.457,0
27.52,0.0,0.0,0.0501,-0.0311,0.25,0.2932,2.699,0
27.53,0.0,0.0,0.0462,-0.0271,0.25,0.0459,2.933,0
27.54,0.0,0.0,0.0556,-0.0362,0.25,0.0246,3.158,0
27.55,0.0,0.0,0.0608,-0.0266,0.25,0.1919,3.271,0
27.56,0.0,0.0,0.0458,-0.0598,0.25,-0.085,3.373,0
27.57,0.0,0.0,0.0637,0.004,0.25,0.3859,3.247,0
27.58,0.0,0.0,0.0157,0.0001,0.25,-0.0571,3.15,0
27.59,0.0,0.0,0.0191,0.0226,0.25,0.1107,2.973,0
27.6,0.0,0.0,0.0422,0.0593,0.25,0.1033,2.553,0
27.61,0.0,0.0,-0.0027,0.0368,0.25,0.1337,2.216,0
27.62,0.0,0.0,0.0276,0.0583,0.25,0.4075,1.898,0
27.63,0.0,0.0,0.001,0.0008,0.25,0.3292,1.851,0
27.64,0.0,0.0,0.0441,0.0194,0.25,0.4371,1.763,0
27.65,0.0,0.0,0.0231,-0.0267,0.25,0.1489,1.789,0
27.66,0.0,0.0,0.0194,-0.0225,0.25,0.1979,1.826,0
27.67,0.0,0.0,0.0763,-0.0235,0.25,0.2366,1.777,0
27.68,0.0,0.0,0.0442,-0.0284,0.25,0.1687,1.736,0
27.69,0.0,0.0,0.0589,0.0044,0.25,0.3739,1.654,0
27.7,0.0,0.0,0.0251,-0.0297,0.25,-0.0244,1.728,0
27.71,0.0,0.0,0.0512,0.0047,0.25,0.3006,1.75,0
27.72,0.0,0.0,0.0231,-0.0121,0.25,0.0649,1.844,0
27.73,0.0,0.0,0.0233,0.0469,0.25,0.4151,1.838,0
27.74,0.0,0.0,-0.0014,0.0076,0.25,0.1898,1.964,0
27.75,0.0,0.0,0.0135,0.0562,0.25,0.5423,1.989,0
27.76,0.0,0.0,-0.0139,0.0284,0.25,0.2924,2.084,0
27.77,0.0,0.0,0.0088,0.0401,0.25,0.1245,1.96,0
27.78,0.0,0.0,0.0207,0.0267,0.25,0.3799,1.749,0
27.79,0.0,0.0,0.0204,0.024,0.25,0.3432,1.522,0
27.8,0.0,0.0,0.0451,-0.0262,0.25,0.39,1.45,0
27.81,0.0,0.0,0.0291,-0.0219,0.25,0.0522,1.427,0
27.82,0.0,0.0,0.0478,0.0084,0.25,0.2484,1.37,0
27.83,0.0,0.0,0.0018,-0.0144,0.25,0.319,1.513,0
27.84,0.0,0.0,0.0264,0.0204,0.25,0.4582,1.578,0
27.85,0.0,0.0,0.0174,0.0235,0.25,0.2032,1.646,0
27.86,0.0,0.0,-0.0044,-0.0079,0.25,0.2168,1.832,0
27.87,0.0,0.0,0.0389,0.0345,0.25,0.4298,1.715,0
27.88,0.0,0.0,0.018,-0.0108,0.25,0.377,1.625,0
27.89,0.0,0.0,0.0465,0.0324,0.25,0.5076,1.334,0
27.9,0.0,0.0,0.0051,-0.0054,0.25,0.3778,1.234,0
27.91,0.0,0.0,0.0476,0.0117,0.25,0.4067,1.059,0
27.92,0.0,0.0,0.0228,-0.0328,0.25,0.36,0.987,0
27.93,0.0,0.0,0.0584,-0.0142,0.25,0.3977,0.854,0
27.94,0.0,0.0,0.0189,-0.0499,0.25,0.0036,0.887,0
27.95,0.0,0.0,0.0515,-0.0071,0.25,0.2763,0.778,0
27.96,0.0,0.0,0.0088,-0.035,0.25,0.0244,0.765,0
27.97,0.0,0.0,0.0296,0.0042,0.25,0.3647,0.704,0
27.98,0.0,0.0,0.0093,0.0181,0.25,0.1523,0.682,0
27.99,0.0,0.0,0.0133,0.009,0.25,0.4583,0.739,0
28.0,0.0,0.0,-0.0061,0.0193,0.25,0.0301,0.805,0
28.01,0.0,0.0,-0.0111,0.024,0.25,-0.0534,0.898,0
28.02,0.0,0.0,-0.0116,0.0156,0.25,0.1191,1.067,0
28.03,0.0,0.0,-0.0103,-0.0513,0.25,0.134,1.37,0
28.04,0.0,0.0,0.0187,-0.0046,0.25,0.4675,1.491,0
28.05,0.0,0.0,0.0027,0.0071,0.25,0.2522,1.533,0
28.06,0.0,0.0,-0.016,-0.0023,0.25,0.1878,1.569,0
28.07,0.0,0.0,0.0053,0.0473,0.25,0.4699,1.413,0
28.08,0.0,0.0,-0.025,0.0307,0.25,0.1222,1.259,0
28.09,0.0,0.0,-0.0145,0.0809,0.25,0.3883,1.009,0
28.1,0.0,0.0,-0.0483,0.0606,0.25,0.172,0.839,0
28.11,0.0,0.0,0.0064,0.0509,0.25,0.3232,0.6,0
28.12,0.0,0.0,-0.0314,0.0217,0.25,0.1386,0.506,0
28.13,0.0,0.0,0.0096,0.0234,0.25,0.3001,0.42,0
28.14,0.0,0.0,-0.005,0.0289,0.25,0.0098,0.37,0
28.15,0.0,0.0,-0.0201,0.0095,0.25,0.0848,0.524,0
28.16,0.0,0.0,-0.0132,-0.0004,0.25,0.0392,0.771,0
28.17,0.0,0.0,-0.001,0.031,0.25,0.172,1.014,0
28.18,0.0,0.0,-0.0262,-0.0132,0.25,0.2234,1.419,0
28.19,0.0,0.0,0.0086,0.0156,0.25,0.5042,1.709,0
28.2,0.0,0.0,-0.0099,-0.0142,0.25,0.412,2.002,0
28.21,0.0,0.0,0.0243,0.0437,0.25,0.5482,1.945,0
28.22,0.0,0.0,0.0006,0.011,0.25,0.4799,1.861,0
28.23,0.0,0.0,0.0235,0.052,0.25,0.4485,1.627,0
28.24,0.0,0.0,-0.0234,0.0078,0.25,0.1297,1.636,0
28.25,0.0,0.0,0.0206,0.0261,0.25,0.3951,1.654,0
28.26,0.0,0.0,-0.0296,0.0026,0.25,-0.0353,1.811,0
28.27,0.0,0.0,0.0159,0.0254,0.25,0.2913,1.861,0
28.28,0.0,0.0,-0.0234,-0.0102,0.25,0.0106,2.033,0
28.29,0.0,0.0,0.0001,0.0323,0.25,0.2604,2.127,0
28.3,0.0,0.0,-0.0118,0.0375,0.25,0.0145,2.197,0
28.31,0.0,0.0,-0.0364,0.0109,0.25,-0.0169,2.366,0
28.32,0.0,0.0,0.0032,0.0466,0.25,0.397,2.364,0
28.33,0.0,0.0,-0.03,0.0212,0.25,-0.0721,2.382,0
28.34,0.0,0.0,-0.0289,0.0379,0.25,-0.002,2.335,0
28.35,0.0,0.0,-0.0118,0.0877,0.25,0.4726,2.106,0
28.36,0.0,0.0,-0.0429,0.0665,0.25,0.2296,1.896,0
28.37,0.0,0.0,-0.0324,0.0582,0.25,0.3336,1.734,0
28.38,0.0,0.0,-0.0443,0.0677,0.25,0.0922,1.563,0
28.39,0.0,0.0,-0.0339,0.0325,0.25,0.1969,1.508,0
28.4,0.0,0.0,-0.038,0.0347,0.25,0.0529,1.486,0
28.41,0.0,0.0,-0.0152,0.0598,0.25,0.3601,1.453,0
28.42,0.0,0.0,-0.0631,0.0405,0.25,0.3492,1.621,0
28.43,0.0,0.0,-0.0308,0.0729,0.25,0.1209,1.687,0
28.44,0.0,0.0,-0.0243,-0.002,0.25,0.248,1.852,0
28.45,0.0,0.0,0.0106,0.022,0.25,0.3826,1.969,0
28.46,0.0,0.0,0.0026,0.0264,0.25,0.1516,2.067,0
28.47,0.0,0.0,-0.0301,0.0039,0.25,0.4646,2.307,0
28.48,0.0,0.0,-0.0063,0.0551,0.25,0.3256,2.367,0
28.49,0.0,0.0,-0.022,0.0007,0.25,0.0,2.516,0
28.5,0.0,0.0,0.0183,0.0262,0.25,0.4059,2.559,0
28.51,0.0,0.0,-0.0038,0.0291,0.25,0.1198,2.594,0
28.52,0.0,0.0,-0.0103,-0.0176,0.25,0.0812,2.71,0
28.53,0.0,0.0,0.024,0.0194,0.25,0.3807,2.694,0
28.54,0.0,0.0,0.0107,0.0333,0.25,0.2684,2.635,0
28.55,0.0,0.0,0.0025,0.0336,0.25,0.3032,2.644,0
28.56,0.0,0.0,-0.0093,-0.0086,0.25,0.304,2.803,0
28.57,0.0,0.0,-0.0105,0.0032,0.25,0.4144,2.942,0
28.58,0.0,0.0,0.037,-0.0081,0.25,0.3744,2.83,0
28.59,0.0,0.0,0.0254,0.0061,0.25,0.2694,2.587,0
28.6,0.0,0.0,0.0237,-0.0018,0.25,-0.042,2.389,0
28.61,0.0,0.0,0.0188,-0.0554,0.25,0.1422,2.325,0
28.62,0.0,0.0,0.0437,-0.0092,0.25,0.2634,2.131,0
28.63,0.0,0.0,0.0063,-0.0236,0.25,0.173,2.037,0
28.64,0.0,0.0,0.0159,0.0089,0.25,0.3671,1.925,0
28.65,0.0,0.0,0.0242,0.0011,0.25,0.0454,1.866,0
28.66,0.0,0.0,0.0236,-0.0216,0.25,0.0658,1.906,0
28.67,0.0,0.0,0.027,-0.079,0.25,0.1585,2.048,0
28.68,0.0,0.0,0.0641,-0.0629,0.25,0.2607,2.108,0
28.69,0.0,0.0,0.0615,-0.0162,0.25,0.2782,2.13,0
28.7,0.0,0.0,0.0112,-0.0132,0.25,0.1866,2.198,0
28.71,0.0,0.0,0.0366,0.0204,0.25,0.1773,2.164,0
28.72,0.0,0.0,0.0036,-0.01,0.25,-0.1398,2.235,0
28.73,0.0,0.0,0.0238,0.032,0.25,0.0985,2.212,0
28.74,0.0,0.0,0.0058,0.0448,0.25,-0.1166,2.209,0
28.75,0.0,0.0,0.0053,0.035,0.25,0.1345,2.31,0
28.76,0.0,0.0,-0.0056,-0.0209,0.25,-0.0289,2.543,0
28.77,0.0,0.0,0.0244,0.0064,0.25,0.3096,2.7,0
28.78,0.0,0.0,0.0136,0.0142,0.25,0.0883,2.863,0
28.79,0.0,0.0,0.003,0.0249,0.25,0.0109,3.047,0
28.8,0.0,0.0,0.006,0.0369,0.25,0.1114,3.17,0
28.81,0.0,0.0,-0.0032,-0.0023,0.25,0.0123,3.256,0
28.82,0.0,0.0,0.0216,0.0452,0.25,0.363,3.142,0
28.83,0.0,0.0,-0.0193,0.0351,0.25,0.1323,3.031,0
28.84,0.0,0.0,-0.0101,0.0373,0.25,-0.0251,2.869,0
28.85,0.0,0.0,0.023,0.009,0.25,-0.1131,2.652,0
28.86,0.0,0.0,0.0156,-0.0351,0.25,-0.0726,2.425,0
28.87,0.0,0.0,0.0372,-0.0059,0.25,0.1984,2.107,0
28.88,0.0,0.0,0.0365,-0.0078,0.25,0.0275,1.82,0
28.89,0.0,0.0,0.0492,0.0214,0.25,0.2302,1.534,0
28.9,0.0,0.0,0.0126,-0.0033,0.25,0.2366,1.417,0
28.91,0.0,0.0,0.0295,0.017,0.25,0.4096,1.344,0
28.92,0.0,0.0,0.0203,-0.0459,0.25,0.4641,1.495,0
28.93,0.0,0.0,0.0491,-0.021,0.25,0.514,1.592,0
28.94,0.0,0.0,0.0133,-0.0487,0.25,-0.0044,1.805,0
28.95,0.0,0.0,0.0436,-0.016,0.25,0.4595,1.969,0
28.96,0.0,0.0,-0.0109,-0.0119,0.25,-0.1482,2.2,0
28.97,0.0,0.0,0.0176,0.0382,0.25,0.0993,2.276,0
28.98,0.0,0.0,-0.0295,0.0289,0.25,0.0315,2.384,0
28.99,0.0,0.0,0.0004,0.0106,0.25,0.0173,2.399,0
29.0,0.0,0.0,0.0149,0.0596,0.25,0.2484,2.245,0
29.01,0.0,0.0,-0.0359,0.0407,0.25,0.1818,2.26,0
29.02,0.0,0.0,-0.0295,0.0412,0.25,0.1499,2.324,0
29.03,0.0,0.0,0.0012,0.015,0.25,0.2908,2.37,0
29.04,0.0,0.0,-0.0053,0.0276,0.25,0.1052,2.35,0
29.05,0.0,0.0,-0.0031,0.0301,0.25,0.1923,2.296,0
29.06,0.0,0.0,-0.0176,0.0516,0.25,0.091,2.226,0
29.07,0.0,0.0,-0.0134,-0.0157,0.25,0.05,2.262,0
29.08,0.0,0.0,0.0269,0.0052,0.25,0.3361,2.194,0
29.09,0.0,0.0,0.0175,0.0131,0.25,0.1552,2.104,0
29.1,0.0,0.0,0.0188,0.0596,0.25,0.376,2.008,0
29.11,0.0,0.0,-0.0069,0.0311,0.25,0.3377,2.026,0
29.12,0.0,0.0,0.0018,0.0407,0.25,0.0897,1.916,0
29.13,0.0,0.0,0.0198,-0.0044,0.25,0.3267,1.994,0
29.14,0.0,0.0,0.0294,-0.034,0.25,0.337,2.252,0
29.15,0.0,0.0,0.0119,-0.0199,0.25,0.0186,2.578,0
29.16,0.0,0.0,0.0122,-0.0087,0.25,0.0403,2.852,0
29.17,0.0,0.0,0.0109,0.0585,0.25,0.4579,2.949,0
29.18,0.0,0.0,-0.0119,0.0385,0.25,0.1446,3.002,0
29.19,0.0,0.0,-0.0195,0.0532,0.25,0.2718,2.938,0
29.2,0.0,0.0,0.0128,0.0402,0.25,0.0425,2.681,0
29.21,0.0,0.0,0.0095,-0.0023,0.25,0.1199,2.363,0
29.22,0.0,0.0,0.025,0.0356,0.25,0.3337,1.975,0
29.23,0.0,0.0,-0.0166,0.0279,0.25,0.3913,1.715,0
29.24,0.0,0.0,0.0042,0.0078,0.25,0.2734,1.464,0
29.25,0.0,0.0,0.0503,0.0032,0.25,0.2883,1.184,0
29.26,0.0,0.0,0.0225,-0.0151,0.25,0.1418,1.156,0
29.27,0.0,0.0,0.0404,-0.0428,0.25,0.1372,1.266,0
29.28,0.0,0.0,0.0452,-0.0214,0.25,0.1555,1.447,0
29.29,0.0,0.0,-0.001,-0.0401,0.25,0.0874,1.863,0
29.3,0.0,0.0,0.0318,-0.0231,0.25,0.2298,2.275,0
29.31,0.0,0.0,0.0115,-0.0052,0.25,-0.0137,2.696,0
29.32,0.0,0.0,0.023,0.0381,0.25,0.2113,3.061,0
29.33,0.0,0.0,-0.0306,0.0406,0.25,0.0234,3.476,0
29.34,0.0,0.0,-0.0192,0.0021,0.25,0.0618,3.824,0
29.35,0.0,0.0,-0.0037,0.0725,0.25,0.5658,3.841,0
29.36,0.0,0.0,-0.0229,0.0537,0.25,0.1687,3.742,0
29.37,0.0,0.0,0.0004,-0.0009,0.25,0.3231,3.515,0
29.38,0.0,0.0,0.0476,0.0313,0.25,0.5417,2.971,0
29.39,0.0,0.0,-0.0001,0.0239,0.25,0.5427,2.441,0
29.4,0.0,0.0,0.0139,0.0169,0.25,0.3763,1.93,0
29.41,0.0,0.0,0.0456,-0.034,0.25,0.5154,1.49,0
29.42,0.0,0.0,0.0303,-0.0278,0.25,0.1598,1.104,0
29.43,0.0,0.0,0.0347,-0.0739,0.25,0.6022,1.057,0
29.44,0.0,0.0,0.0488,-0.0414,0.25,0.3181,1.025,0
29.45,0.0,0.0,0.0367,-0.0402,0.25,0.0354,1.01,0
29.46,0.0,0.0,0.026,-0.0478,0.25,0.4101,1.192,0
29.47,0.0,0.0,0.0211,-0.005,0.25,0.2157,1.472,0
29.48,0.0,0.0,0.0074,0.0029,0.25,-0.0741,1.753,0
29.49,0.0,0.0,0.0346,0.0248,0.25,0.2149,1.977,0
29.5,0.0,0.0,-0.0219,0.0106,0.25,-0.0964,2.357,0
29.51,0.0,0.0,-0.0064,0.0693,0.25,0.4162,2.612,0
29.52,0.0,0.0,-0.0376,0.0434,0.25,0.1132,2.906,0
29.53,0.0,0.0,-0.0297,0.0643,0.25,0.2292,3.049,0
29.54,0.0,0.0,-0.0326,0.1001,0.25,0.3124,2.923,0
29.55,0.0,0.0,-0.0525,0.0725,0.25,0.1888,2.74,0
29.56,0.0,0.0,-0.0533,0.0853,0.25,0.1981,2.478,0
29.57,0.0,0.0,-0.0255,0.0685,0.25,0.382,2.166,0
29.58,0.0,0.0,-0.0207,-0.0062,0.25,0.2731,1.981,0
29.59,0.0,0.0,-0.0233,-0.0033,0.25,0.1992,1.855,0
