time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
18.44,0.0,0.0,0.016,-0.0093,0.0,0.0073,0.846,0
18.45,0.0,0.0,-0.0035,-0.0103,0.0,-0.0328,1.06,0
18.46,0.0,0.0,-0.0138,-0.0092,0.0,0.0667,1.443,0
18.47,0.0,0.0,0.0112,-0.0113,0.0,-0.1021,1.667,0
18.48,0.0,0.0,0.0138,0.0252,0.0,-0.057,1.666,0
18.49,0.0,0.0,0.0306,0.0245,0.0,-0.014,1.456,0
18.5,0.0,0.0,0.0318,0.0154,0.0,0.0796,1.213,0
18.51,0.0,0.0,0.0279,0.0001,0.0,-0.0607,1.179,0
18.52,0.0,0.0,0.0297,0.0166,0.0,0.0653,1.238,0
18.53,0.0,0.0,0.0304,-0.0102,0.0,0.022,1.36,0
18.54,0.0,0.0,0.033,-0.0173,0.0,0.069,1.59,0
18.55,0.0,0.0,0.0364,-0.0136,0.0,-0.0356,1.811,0
18.56,0.0,0.0,0.0319,0.0242,0.0,0.0288,1.939,0
18.57,0.0,0.0,0.035,0.021,0.0,0.0687,1.937,0
18.58,0.0,0.0,0.0218,-0.0049,0.0,0.1644,1.942,0
18.59,0.0,0.0,0.0471,0.0064,0.0,0.0447,1.825,0
18.6,0.0,0.0,0.0011,0.0182,0.0,0.0933,1.721,0
18.61,0.0,0.0,0.0413,0.0027,0.0,-0.2872,1.604,0
18.62,0.0,0.0,0.0259,-0.02,0.0,0.2431,1.512,0
18.63,0.0,0.0,0.0056,-0.0377,0.0,0.0945,1.698,0
18.64,0.0,0.0,0.0227,0.0171,0.0,0.0003,1.775,0
18.65,0.0,0.0,0.0288,0.0112,0.0,0.0392,1.595,0
18.66,0.0,0.0,0.0318,-0.0408,0.0,0.0525,1.335,0
18.67,0.0,0.0,0.0144,-0.0123,0.0,0.0278,1.307,0
18.68,0.0,0.0,0.0045,0.0376,0.0,0.1564,1.422,0
18.69,0.0,0.0,-0.0014,-0.0106,0.0,0.0808,1.812,0
18.7,0.0,0.0,0.0215,0.0038,0.0,-0.0505,2.157,0
18.71,0.0,0.0,0.0271,0.0435,0.0,-0.0668,2.258,0
18.72,0.0,0.0,0.0117,0.0033,0.0,0.3578,2.292,0
18.73,0.0,0.0,0.0316,-0.0218,0.0,-0.1385,2.278,0
18.74,0.0,0.0,0.0071,0.0238,0.0,0.3469,2.286,0
18.75,0.0,0.0,0.0186,-0.014,0.0,-0.1436,2.304,0
18.76,0.0,0.0,0.0174,0.0272,0.0,0.1983,2.268,0
18.77,0.0,0.0,-0.0188,-0.0167,0.0,-0.0807,2.381,0
18.78,0.0,0.0,0.0325,-0.0206,0.0,0.0057,2.386,0
18.79,0.0,0.0,0.0048,0.0145,0.0,0.0258,2.225,0
18.8,0.0,0.0,-0.0004,0.0145,0.0,0.0143,2.03,0
18.81,0.0,0.0,-0.0049,0.0189,0.0,0.169,1.811,0
18.82,0.0,0.0,0.0194,-0.0004,0.0,-0.2571,1.599,0
18.83,0.0,0.0,-0.0066,0.0485,0.0,0.0643,1.398,0
18.84,0.0,0.0,-0.0084,-0.0121,0.0,0.105,1.466,0
18.85,0.0,0.0,-0.0169,-0.0264,0.0,-0.062,1.796,0
18.86,0.0,0.0,-0.0089,-0.0007,0.0,0.093,2.195,0
18.87,0.0,0.0,-0.0013,0.006,0.0,0.0029,2.416,0
18.88,0.0,0.0,0.0186,0.0154,0.0,-0.0715,2.372,0
18.89,0.0,0.0,0.0097,0.0177,0.0,0.1306,2.242,0
18.9,0.0,0.0,0.0254,-0.0097,0.0,0.0871,2.043,0
18.91,0.0,0.0,-0.0016,0.0061,0.0,-0.0879,1.968,0
18.92,0.0,0.0,0.0087,0.0006,0.0,0.2047,2.011,0
18.93,0.0,0.0,-0.0088,-0.0079,0.0,-0.2472,2.203,0
18.94,0.0,0.0,-0.0043,0.0048,0.0,0.0784,2.485,0
18.95,0.0,0.0,0.0078,0.0055,0.0,-0.1292,2.585,0
18.96,0.0,0.0,0.0133,0.0178,0.0,-0.0382,2.447,0
18.97,0.0,0.0,0.012,-0.0236,0.0,0.2882,2.25,0
18.98,0.0,0.0,0.0185,-0.0072,0.0,-0.3177,2.075,0
18.99,0.0,0.0,-0.0057,0.0521,0.0,0.0806,1.956,0
19.0,0.0,0.0,0.0316,0.0175,0.0,-0.029,1.727,0
19.01,0.0,0.0,-0.0032,0.0047,0.0,-0.0009,1.638,0
19.02,0.0,0.0,0.0213,0.0029,0.0,0.1313,1.638,0
19.03,0.0,0.0,-0.0041,-0.0264,0.0,-0.0576,1.882,0
19.04,0.0,0.0,0.0022,-0.0245,0.0,0.028,2.239,0
19.05,0.0,0.0,-0.0016,0.0098,0.0,-0.0342,2.476,0
19.06,0.0,0.0,0.0205,0.0378,0.0,-0.0865,2.451,0
19.07,0.0,0.0,-0.0078,-0.0015,0.0,0.1234,2.38,0
19.08,0.0,0.0,0.0383,-0.0329,0.0,0.1281,2.158,0
19.09,0.0,0.0,-0.0158,-0.0,0.0,0.0178,1.952,0
19.1,0.0,0.0,-0.0067,-0.0001,0.0,-0.0193,1.972,0
19.11,0.0,0.0,-0.0398,-0.0302,0.0,-0.0022,2.265,0
19.12,0.0,0.0,0.007,-0.0447,0.0,-0.0716,2.47,0
19.13,0.0,0.0,-0.0048,0.0044,0.0,0.2143,2.548,0
19.14,0.0,0.0,0.0167,0.0277,0.0,0.0048,2.401,0
19.15,0.0,0.0,-0.0272,0.0017,0.0,0.093,2.225,0
19.16,0.0,0.0,0.0255,-0.0141,0.0,-0.1263,2.04,0
19.17,0.0,0.0,-0.0077,-0.0329,0.0,0.2529,1.932,0
19.18,0.0,0.0,0.0222,-0.0292,0.0,-0.2486,1.846,0
19.19,0.0,0.0,-0.0022,0.039,0.0,0.2732,1.771,0
19.2,0.0,0.0,0.0037,0.0138,0.0,0.0803,1.786,0
19.21,0.0,0.0,-0.004,-0.0142,0.0,-0.0972,1.917,0
19.22,0.0,0.0,-0.0034,0.016,0.0,0.0686,2.067,0
19.23,0.0,0.0,-0.0049,0.0201,0.0,0.2472,2.262,0
19.24,0.0,0.0,0.0277,-0.0278,0.0,0.027,2.314,0
19.25,0.0,0.0,-0.0028,0.0281,0.0,-0.479,2.35,0
19.26,0.0,0.0,0.0014,0.011,0.0,0.1168,2.411,0
19.27,0.0,0.0,0.0011,-0.0293,0.0,0.2259,2.46,0
19.28,0.0,0.0,0.0045,0.0015,0.0,-0.2483,2.429,0
19.29,0.0,0.0,-0.0129,0.0525,0.0,0.1534,2.44,0
19.3,0.0,0.0,0.0005,0.0244,0.0,-0.028,2.272,0
19.31,0.0,0.0,0.0138,0.0205,0.0,-0.1161,1.916,0
19.32,0.0,0.0,0.0025,-0.0103,0.0,0.0698,1.622,0
19.33,0.0,0.0,-0.0134,-0.0016,0.0,-0.0889,1.608,0
19.34,0.0,0.0,-0.0108,0.0272,0.0,0.1274,1.734,0
19.35,0.0,0.0,-0.016,-0.0068,0.0,-0.0585,2.08,0
19.36,0.0,0.0,-0.0176,0.0007,0.0,0.1141,2.529,0
19.37,0.0,0.0,0.0001,0.0071,0.0,-0.0363,2.816,0
19.38,0.0,0.0,0.0034,0.0183,0.0,-0.0071,2.923,0
19.39,0.0,0.0,0.0077,-0.0172,0.0,0.2266,2.963,0
19.4,0.0,0.0,0.0104,-0.0333,0.0,0.302,2.905,0
19.41,0.0,0.0,0.0184,-0.0259,0.0,-0.2555,2.828,0
19.42,0.0,0.0,-0.0073,0.0202,0.0,0.1184,2.824,0
19.43,0.0,0.0,0.0202,0.0162,0.0,-0.0213,2.66,0
19.44,0.0,0.0,0.0021,0.0264,0.0,-0.1068,2.262,0
19.45,0.0,0.0,0.036,0.002,0.0,-0.1039,1.7,0
19.46,0.0,0.0,-0.0082,0.016,0.0,0.0273,1.334,0
19.47,0.0,0.0,0.0022,-0.0092,0.0,-0.0681,1.264,0
19.48,0.0,0.0,-0.0357,0.004,0.0,-0.0889,1.532,0
19.49,0.0,0.0,-0.0127,0.0234,0.0,0.0867,1.916,0
19.5,0.0,0.0,-0.0275,0.0102,0.0,0.0998,2.343,0
19.51,0.0,0.0,0.0114,-0.0147,0.0,-0.0293,2.58,0
19.52,0.0,0.0,0.0094,0.0247,0.0,-0.0667,2.549,0
19.53,0.0,0.0,-0.0051,0.0237,0.0,0.22,2.44,0
19.54,0.0,0.0,0.0265,-0.0518,0.0,-0.1202,2.373,0
19.55,0.0,0.0,0.0291,0.0217,0.0,0.1198,2.197,0
19.56,0.0,0.0,0.0139,-0.0319,0.0,0.5616,2.008,0
19.57,0.0,0.0,0.0112,-0.0221,0.0,-0.2005,1.834,0
19.58,0.0,0.0,-0.0046,-0.0013,0.0,0.0355,1.879,0
19.59,0.0,0.0,0.0046,-0.0619,0.0,-0.0811,2.205,0
19.6,0.0,0.0,0.0026,-0.0223,0.0,0.1544,2.665,0
19.61,0.0,0.0,0.008,0.0065,0.0,0.0227,2.972,0
19.62,0.0,0.0,0.0168,0.0206,0.0,0.0054,3.044,0
19.63,0.0,0.0,0.0236,0.0116,0.0,0.0895,2.967,0
19.64,0.0,0.0,0.0347,0.0132,0.0,0.0484,2.852,0
19.65,0.0,0.0,0.0258,-0.0138,0.0,0.2865,2.746,0
19.66,0.0,0.0,0.0402,-0.0158,0.0,-0.2535,2.667,0
19.67,0.0,0.0,0.0213,0.043,0.0,0.2384,2.638,0
19.68,0.0,0.0,0.0272,-0.0008,0.0,-0.1677,2.627,0
19.69,0.0,0.0,0.0168,0.0114,0.0,0.0536,2.561,0
19.7,0.0,0.0,0.0316,-0.0167,0.0,0.0883,2.374,0
19.71,0.0,0.0,-0.0073,0.0204,0.0,-0.0221,2.338,0
19.72,0.0,0.0,0.0295,0.0231,0.0,-0.0258,2.242,0
19.73,0.0,0.0,-0.011,-0.004,0.0,0.1322,2.104,0
19.74,0.0,0.0,0.0354,-0.0129,0.0,-0.2204,1.941,0
19.75,0.0,0.0,-0.0096,0.0292,0.0,0.177,1.815,0
19.76,0.0,0.0,0.0162,0.0425,0.0,-0.2065,1.65,0
19.77,0.0,0.0,0.0031,0.0111,0.0,0.2253,1.531,0
19.78,0.0,0.0,0.015,-0.0231,0.0,-0.2813,1.426,0
19.79,0.0,0.0,-0.0024,0.0352,0.0,0.2028,1.369,0
19.8,0.0,0.0,0.0089,0.0063,0.0,-0.3572,1.328,0
19.81,0.0,0.0,-0.0082,0.0244,0.0,0.1636,1.342,0
19.82,0.0,0.0,0.0217,-0.0071,0.0,-0.0511,1.233,0
19.83,0.0,0.0,-0.0193,0.0083,0.0,0.0306,1.212,0
19.84,0.0,0.0,0.0272,0.0065,0.0,-0.0654,1.131,0
19.85,0.0,0.0,-0.0007,0.0556,0.0,0.2536,0.997,0
19.86,0.0,0.0,0.0213,-0.0145,0.0,-0.0718,0.863,0
19.87,0.0,0.0,0.0002,0.0061,0.0,-0.056,0.942,0
19.88,0.0,0.0,0.0086,-0.0068,0.0,0.0471,1.117,0
19.89,0.0,0.0,0.0105,0.0033,0.0,0.0966,1.242,0
19.9,0.0,0.0,0.0379,-0.005,0.0,-0.0512,1.157,0
19.91,0.0,0.0,0.0277,-0.0084,0.0,0.2628,1.007,0
19.92,0.0,0.0,0.0237,-0.0363,0.0,0.0693,0.986,0
19.93,0.0,0.0,0.0046,0.0087,0.0,0.153,1.183,0
19.94,0.0,0.0,0.0112,-0.0496,0.0,-0.2555,1.6,0
19.95,0.0,0.0,0.0083,0.002,0.0,0.1228,2.044,0
19.96,0.0,0.0,0.0038,0.0085,0.0,-0.0519,2.296,0
19.97,0.0,0.0,0.0198,-0.027,0.0,0.2228,2.373,0
19.98,0.0,0.0,0.0123,-0.0258,0.0,0.15,2.312,0
19.99,0.0,0.0,-0.0023,0.0248,0.0,0.2151,2.218,0
20.0,0.0,0.0,0.0001,0.0114,0.0,-0.3011,2.091,0
20.01,0.0,0.0,0.0406,-0.0334,0.0,0.1907,1.826,0
20.02,0.0,0.0,0.0057,-0.011,0.0,0.04,1.634,0
20.03,0.0,0.0,0.016,-0.0061,0.0,0.0392,1.654,0
20.04,0.0,0.0,0.0047,-0.0448,0.0,0.1331,1.875,0
20.05,0.0,0.0,0.0201,-0.0394,0.0,0.0696,2.107,0
20.06,0.0,0.0,-0.0112,-0.0262,0.0,0.1532,2.381,0
20.07,0.0,0.0,0.0194,0.0082,0.0,-0.0504,2.478,0
20.08,0.0,0.0,-0.001,0.0319,0.0,0.021,2.415,0
20.09,0.0,0.0,0.0053,0.0232,0.0,0.286,2.32,0
20.1,0.0,0.0,0.0177,0.0073,0.0,-0.1497,2.125,0
20.11,0.0,0.0,0.0144,0.0251,0.0,0.165,1.884,0
20.12,0.0,0.0,0.0069,-0.0128,0.0,-0.0864,1.83,0
20.13,0.0,0.0,0.0135,0.0074,0.0,0.191,1.917,0
20.14,0.0,0.0,-0.015,0.0017,0.0,-0.44,2.007,0
20.15,0.0,0.0,0.0028,0.0067,0.0,0.2253,2.163,0
20.16,0.0,0.0,-0.0127,0.0325,0.0,0.0864,2.304,0
20.17,0.0,0.0,0.0293,0.0067,0.0,-0.1146,2.226,0
20.18,0.0,0.0,0.0113,0.0144,0.0,0.1939,2.083,0
20.19,0.0,0.0,0.0399,-0.0169,0.0,-0.1274,1.837,0
20.2,0.0,0.0,0.007,0.0295,0.0,0.076,1.742,0
20.21,0.0,0.0,0.0094,-0.0011,0.0,-0.1413,1.72,0
20.22,0.0,0.0,0.0155,0.0222,0.0,0.1758,1.693,0
20.23,0.0,0.0,0.018,-0.0106,0.0,-0.1821,1.703,0
20.24,0.0,0.0,0.0003,0.005,0.0,0.1596,1.766,0
20.25,0.0,0.0,0.0316,0.0035,0.0,-0.0648,1.673,0
20.26,0.0,0.0,-0.0022,0.0406,0.0,0.0925,1.486,0
20.27,0.0,0.0,0.0067,0.0129,0.0,0.0624,1.281,0
20.28,0.0,0.0,0.0093,-0.0097,0.0,-0.013,1.162,0
20.29,0.0,0.0,0.0001,-0.0552,0.0,0.1366,1.247,0
20.3,0.0,0.0,-0.003,-0.0546,0.0,-0.1181,1.526,0
20.31,0.0,0.0,-0.0124,-0.0164,0.0,0.0884,1.878,0
20.32,0.0,0.0,0.0171,-0.0133,0.0,-0.036,2.045,0
20.33,0.0,0.0,-0.0232,0.0246,0.0,0.1848,2.178,0
20.34,0.0,0.0,0.0214,-0.0028,0.0,-0.0512,2.146,0
20.35,0.0,0.0,-0.0127,0.0264,0.0,0.159,2.042,0
20.36,0.0,0.0,0.0085,0.009,0.0,0.2401,1.942,0
20.37,0.0,0.0,-0.01,-0.0068,0.0,-0.3279,1.984,0
20.38,0.0,0.0,0.0056,-0.0267,0.0,0.199,2.095,0
20.39,0.0,0.0,-0.0054,-0.0298,0.0,0.1395,2.231,0
20.4,0.0,0.0,0.0164,0.0177,0.0,-0.1441,2.189,0
20.41,0.0,0.0,-0.019,0.035,0.0,0.1283,2.083,0
20.42,0.0,0.0,0.0316,0.0008,0.0,-0.0599,1.823,0
20.43,0.0,0.0,-0.005,0.0191,0.0,0.0861,1.551,0
20.44,0.0,0.0,-0.0013,0.0156,0.0,-0.0432,1.545,0
20.45,0.0,0.0,-0.0003,0.0336,0.0,0.1125,1.664,0
20.46,0.0,0.0,0.0151,0.0093,0.0,-0.1806,1.715,0
20.47,0.0,0.0,-0.0001,0.0192,0.0,0.1373,1.761,0
20.48,0.0,0.0,0.044,0.0101,0.0,-0.1374,1.613,0
20.49,0.0,0.0,0.0139,0.016,0.0,0.2266,1.424,0
20.5,0.0,0.0,0.0378,-0.0168,0.0,-0.2103,1.208,0
20.51,0.0,0.0,-0.0014,0.0453,0.0,0.0526,1.142,0
20.52,0.0,0.0,-0.0208,-0.0189,0.0,-0.0804,1.414,0
20.53,0.0,0.0,-0.0019,-0.0101,0.0,0.2136,1.789,0
20.54,0.0,0.0,0.0029,-0.0144,0.0,-0.0288,1.987,0
20.55,0.0,0.0,0.0061,0.0438,0.0,-0.1926,1.962,0
20.56,0.0,0.0,-0.005,0.0217,0.0,0.2105,1.867,0
20.57,0.0,0.0,0.0008,-0.0066,0.0,0.3565,1.759,0
20.58,0.0,0.0,-0.0015,-0.0245,0.0,-0.2894,1.743,0
20.59,0.0,0.0,0.0018,-0.0171,0.0,0.3123,1.748,0
20.6,0.0,0.0,-0.0409,-0.0417,0.0,-0.0942,2.012,0
20.61,0.0,0.0,-0.0023,-0.0182,0.0,0.0678,2.316,0
20.62,0.0,0.0,-0.0184,0.0045,0.0,0.1043,2.47,0
20.63,0.0,0.0,0.0162,0.0164,0.0,-0.0006,2.384,0
20.64,0.0,0.0,-0.0062,0.0183,0.0,0.2361,2.253,0
20.65,0.0,0.0,0.042,-0.0076,0.0,-0.082,1.968,0
20.66,0.0,0.0,0.0174,0.0359,0.0,0.35,1.627,0
20.67,0.0,0.0,0.0162,0.0026,0.0,-0.2092,1.377,0
20.68,0.0,0.0,0.0258,-0.0385,0.0,0.045,1.32,0
20.69,0.0,0.0,0.0106,-0.0024,0.0,0.159,1.412,0
20.7,0.0,0.0,0.012,-0.0304,0.0,-0.0065,1.73,0
20.71,0.0,0.0,0.0184,-0.0198,0.0,0.0807,2.128,0
20.72,0.0,0.0,0.0211,-0.0134,0.0,0.0108,2.381,0
20.73,0.0,0.0,0.0425,0.0245,0.0,0.0381,2.375,0
20.74,0.0,0.0,0.0275,0.0199,0.0,0.2167,2.275,0
20.75,0.0,0.0,0.0641,0.0178,0.0,-0.148,1.996,0
20.76,0.0,0.0,0.0261,0.0756,0.0,0.0962,1.647,0
20.77,0.0,0.0,0.0352,0.023,0.0,0.2484,1.369,0
20.78,0.0,0.0,0.0286,-0.0061,0.0,0.1636,1.316,0
20.79,0.0,0.0,0.0252,0.0093,0.0,0.0573,1.462,0
20.8,0.0,0.0,-0.0001,-0.0317,0.0,0.0248,1.865,0
20.81,0.0,0.0,0.0091,-0.0501,0.0,0.0311,2.426,0
20.82,0.0,0.0,0.0151,0.0037,0.0,-0.0925,2.828,0
20.83,0.0,0.0,-0.0139,-0.0002,0.0,0.2256,3.19,0
20.84,0.0,0.0,0.0284,-0.0273,0.0,0.1431,3.349,0
20.85,0.0,0.0,0.005,0.0052,0.0,0.0143,3.255,0
20.86,0.0,0.0,0.0262,0.008,0.0,0.0575,2.962,0
20.87,0.0,0.0,0.0113,-0.0114,0.0,0.1729,2.549,0
20.88,0.0,0.0,0.0065,-0.0045,0.0,0.0012,2.385,0
20.89,0.0,0.0,-0.0173,0.0223,0.0,-0.0933,2.491,0
20.9,0.0,0.0,-0.0028,0.0224,0.0,0.0789,2.735,0
20.91,0.0,0.0,0.0023,0.025,0.0,-0.1049,2.817,0
20.92,0.0,0.0,0.0198,0.0402,0.0,-0.1359,2.638,0
20.93,0.0,0.0,0.0124,0.0183,0.0,0.283,2.411,0
20.94,0.0,0.0,0.025,-0.0054,0.0,-0.1049,2.187,0
20.95,0.0,0.0,-0.0021,0.0202,0.0,0.0796,2.103,0
20.96,0.0,0.0,0.0324,-0.0106,0.0,-0.3327,2.091,0
20.97,0.0,0.0,0.0051,0.0529,0.0,0.2117,2.129,0
20.98,0.0,0.0,0.0156,0.0137,0.0,0.0909,2.155,0
20.99,0.0,0.0,0.0014,-0.0401,0.0,-0.0328,2.262,0
21.0,0.0,0.0,0.0148,-0.0134,0.0,0.243,2.413,0
21.01,0.0,0.0,-0.0002,-0.0097,0.0,-0.3205,2.548,0
21.02,0.0,0.0,0.0014,0.0229,0.0,0.2698,2.724,0
21.03,0.0,0.0,0.009,-0.0091,0.0,-0.0113,2.741,0
21.04,0.0,0.0,0.0249,0.0351,0.0,-0.0867,2.497,0
21.05,0.0,0.0,-0.0094,0.0036,0.0,0.1234,2.224,0
21.06,0.0,0.0,0.0341,-0.0246,0.0,-0.1326,1.907,0
21.07,0.0,0.0,0.0059,0.0012,0.0,0.2866,1.574,0
21.08,0.0,0.0,-0.0221,-0.0258,0.0,-0.0814,1.516,0
21.09,0.0,0.0,-0.0069,-0.0422,0.0,0.3194,1.586,0
21.1,0.0,0.0,-0.0147,-0.0169,0.0,-0.2523,1.708,0
21.11,0.0,0.0,-0.0051,0.0096,0.0,0.0855,1.826,0
21.12,0.0,0.0,-0.008,0.0098,0.0,0.012,1.913,0
21.13,0.0,0.0,0.0237,0.0142,0.0,-0.063,1.788,0
21.14,0.0,0.0,0.0038,0.0172,0.0,0.2034,1.601,0
21.15,0.0,0.0,0.0391,-0.0149,0.0,-0.3372,1.422,0
21.16,0.0,0.0,0.0119,0.063,0.0,0.2636,1.304,0
21.17,0.0,0.0,-0.0005,0.0328,0.0,0.0359,1.413,0
21.18,0.0,0.0,0.013,-0.0105,0.0,-0.116,1.591,0
21.19,0.0,0.0,0.0146,0.0103,0.0,-0.0345,1.671,0
21.2,0.0,0.0,0.0105,-0.0289,0.0,0.2841,1.709,0
21.21,0.0,0.0,0.0187,-0.0144,0.0,-0.2624,1.721,0
21.22,0.0,0.0,0.0103,0.0494,0.0,0.2169,1.718,0
21.23,0.0,0.0,0.0278,0.0052,0.0,-0.0496,1.623,0
21.24,0.0,0.0,0.0002,-0.0141,0.0,0.0678,1.654,0
21.25,0.0,0.0,0.0237,-0.0266,0.0,-0.1096,1.782,0
21.26,0.0,0.0,-0.0014,-0.0249,0.0,0.1186,1.933,0
21.27,0.0,0.0,0.0396,-0.0172,0.0,-0.1445,1.901,0
21.28,0.0,0.0,0.0031,0.0399,0.0,0.2378,1.845,0
21.29,0.0,0.0,0.0199,0.0386,0.0,-0.1081,1.66,0
21.3,0.0,0.0,0.0372,0.0062,0.0,0.2674,1.417,0
21.31,0.0,0.0,-0.0085,0.0088,0.0,-0.0554,1.386,0
21.32,0.0,0.0,0.0083,-0.0124,0.0,-0.0546,1.651,0
21.33,0.0,0.0,-0.0076,-0.0298,0.0,0.2873,1.999,0
21.34,0.0,0.0,0.0334,-0.0355,0.0,-0.1152,2.214,0
21.35,0.0,0.0,0.0289,0.0123,0.0,-0.0067,2.179,0
21.36,0.0,0.0,-0.0008,0.0657,0.0,0.1244,2.071,0
21.37,0.0,0.0,0.0362,0.0158,0.0,0.0948,1.862,0
21.38,0.0,0.0,0.0263,0.0174,0.0,-0.2981,1.603,0
21.39,0.0,0.0,0.0326,-0.0202,0.0,0.3591,1.382,0
21.4,0.0,0.0,0.0012,-0.0493,0.0,0.0792,1.417,0
21.41,0.0,0.0,-0.0117,-0.0373,0.0,-0.0617,1.77,0
21.42,0.0,0.0,0.0034,-0.0245,0.0,-0.0207,2.114,0
21.43,0.0,0.0,0.0133,0.021,0.0,0.0232,2.277,0
21.44,0.0,0.0,0.0016,0.0444,0.0,0.2837,2.324,0
21.45,0.0,0.0,0.0115,-0.0129,0.0,-0.0038,2.204,0
21.46,0.0,0.0,0.0509,0.0039,0.0,0.071,1.822,0
21.47,0.0,0.0,0.0058,-0.0151,0.0,-0.0313,1.538,0
21.48,0.0,0.0,0.0302,-0.0279,0.0,0.3728,1.347,0
21.49,0.0,0.0,-0.0048,-0.0491,0.0,0.063,1.362,0
21.5,0.0,0.0,-0.0028,-0.002,0.0,0.0151,1.635,0
21.51,0.0,0.0,-0.026,-0.0416,0.0,0.094,2.117,0
21.52,0.0,0.0,-0.0031,-0.035,0.0,-0.0074,2.617,0
21.53,0.0,0.0,-0.0256,-0.0133,0.0,0.0724,3.058,0
21.54,0.0,0.0,0.0127,-0.0084,0.0,-0.0176,3.311,0
21.55,0.0,0.0,-0.0041,0.0408,0.0,-0.1659,3.337,0
21.56,0.0,0.0,-0.0214,0.0844,0.0,0.0621,3.317,0
21.57,0.0,0.0,0.0073,0.0203,0.0,0.1472,3.213,0
21.58,0.0,0.0,0.0077,0.0224,0.0,0.1389,2.995,0
21.59,0.0,0.0,-0.015,-0.0003,0.0,0.0639,2.87,0
21.6,0.0,0.0,0.0238,-0.0218,0.0,-0.2192,2.749,0
21.61,0.0,0.0,-0.022,0.0306,0.0,0.0727,2.674,0
21.62,0.0,0.0,-0.016,-0.0358,0.0,0.2662,2.786,0
21.63,0.0,0.0,-0.0027,-0.0139,0.0,-0.2833,2.937,0
21.64,0.0,0.0,-0.0281,0.0326,0.0,0.0561,3.139,0
21.65,0.0,0.0,-0.0231,0.0128,0.0,0.0968,3.339,0
21.66,0.0,0.0,-0.0038,-0.0053,0.0,-0.0258,3.413,0
21.67,0.0,0.0,0.0108,0.0109,0.0,-0.0287,3.247,0
21.68,0.0,0.0,0.0248,0.0412,0.0,-0.0575,2.839,0
21.69,0.0,0.0,0.0141,0.0214,0.0,0.1825,2.377,0
21.7,0.0,0.0,-0.0052,-0.0094,0.0,-0.0218,2.127,0
21.71,0.0,0.0,0.0052,-0.0409,0.0,-0.0206,2.221,0
21.72,0.0,0.0,-0.0215,-0.0334,0.0,0.1385,2.444,0
21.73,0.0,0.0,-0.0148,-0.0292,0.0,-0.0901,2.7,0
21.74,0.0,0.0,0.0064,-0.0076,0.0,-0.0295,2.776,0
21.75,0.0,0.0,-0.0091,-0.0083,0.0,0.0639,2.782,0
21.76,0.0,0.0,-0.0012,0.0023,0.0,0.1319,2.825,0
21.77,0.0,0.0,0.0161,-0.0011,0.0,-0.1175,2.753,0
21.78,0.0,0.0,0.0116,0.0376,0.0,0.0529,2.527,0
21.79,0.0,0.0,-0.0027,0.0033,0.0,0.1155,2.349,0
21.8,0.0,0.0,0.0282,-0.0054,0.0,-0.1036,2.218,0
21.81,0.0,0.0,-0.0042,0.061,0.0,0.2535,2.139,0
21.82,0.0,0.0,-0.0007,-0.0009,0.0,0.0389,2.307,0
21.83,0.0,0.0,0.019,-0.0444,0.0,0.242,2.625,0
21.84,0.0,0.0,-0.0187,-0.0319,0.0,-0.1395,3.102,0
21.85,0.0,0.0,0.023,-0.0141,0.0,0.079,3.469,0
21.86,0.0,0.0,-0.0108,0.0242,0.0,0.1388,3.691,0
21.87,0.0,0.0,0.0106,0.0276,0.0,0.0265,3.699,0
21.88,0.0,0.0,0.0078,-0.0131,0.0,0.2151,3.585,0
21.89,0.0,0.0,0.0331,0.0039,0.0,0.016,3.294,0
21.9,0.0,0.0,0.003,0.0245,0.0,0.1451,2.965,0
21.91,0.0,0.0,0.022,0.0096,0.0,-0.0999,2.77,0
21.92,0.0,0.0,-0.0112,0.0026,0.0,0.0202,2.845,0
21.93,0.0,0.0,-0.0013,0.0269,0.0,0.0729,3.005,0
21.94,0.0,0.0,-0.0054,-0.0014,0.0,0.2273,3.121,0
21.95,0.0,0.0,-0.0117,-0.0101,0.0,-0.2784,3.233,0
21.96,0.0,0.0,-0.0121,-0.0124,0.0,0.2448,3.344,0
21.97,0.0,0.0,-0.0036,-0.0181,0.0,-0.0279,3.317,0
21.98,0.0,0.0,-0.0028,0.0334,0.0,-0.0725,3.054,0
21.99,0.0,0.0,-0.0356,-0.0014,0.0,0.1661,2.767,0
22.0,0.0,0.0,0.0199,-0.0288,0.0,-0.0213,2.383,0
22.01,0.0,0.0,-0.0203,0.0219,0.0,0.3255,2.002,0
22.02,0.0,0.0,0.018,-0.0314,0.0,-0.2766,1.657,0
22.03,0.0,0.0,-0.0016,0.0464,0.0,0.3119,1.331,0
22.04,0.0,0.0,-0.0138,0.0218,0.0,0.147,1.215,0
22.05,0.0,0.0,0.0045,-0.0021,0.0,-0.1706,1.173,0
22.06,0.0,0.0,-0.0158,0.0417,0.0,0.1107,1.204,0
22.07,0.0,0.0,0.0015,0.0046,0.0,0.1283,1.341,0
22.08,0.0,0.0,-0.0258,-0.0271,0.0,-0.1296,1.681,0
22.09,0.0,0.0,-0.0016,-0.007,0.0,0.2921,2.137,0
22.1,0.0,0.0,-0.0059,-0.0088,0.0,-0.0313,2.391,0
